source,preferred,rejected,attribute
"Oui, tu veux dire que tout le monde a sa propre attitude, tu vois ce que je veux dire, tout le monde a son propre style","Ja, je bedoelt dat iedereen zijn eigen houding heeft, je snapt wat ik bedoel, iedereen heeft zijn eigen stijl","Ja, u moet toegeven, iedereen heeft zijn eigen mentaliteit, weet u wat ik bedoel, iedereen heeft zijn eigen stijl
",informal
Sont-ils prêts à prendre part à cette partie de ta vie.,Zijn ze er klaar voor om deel te nemen aan dit deel van je leven?,"Zijn ze bereid om met dat deel van uw leven mee te doen.
",informal
As-tu joué aux Legos étant petit ?,Speelde je als kind met Lego?,"Speelde u met Lego toen u nog kind was?
",informal
"elle est plus importante que le travail, plus importante que d'avoir un travail et une carrière, parce que votre carrière s'arrête, mais votre famille non. Votre famille continue, votre lignée continuera","Ze is belangrijker dan werk, belangrijker dan een baan en een carrière hebben, want je carrière stopt, maar je familie niet. Je familie gaat door, je nakomelingen gaan door.","het is belangrijker dan werk, het is belangrijker dan een baan en een carrière, want uw carrière houdt op, uw familie niet. Uw familie blijft bestaan, uw bloedlijn zal blijven bestaan
",informal
"Oui, avant je jouais beaucoup à la Nintendo. Et vous ?","Ja, vroeger speelde ik veel op de Nintendo. En jij?","Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En u?
",informal
Comment ça va ? Tu aimes le sport ?,Hoe gaat het? Hou je van sport?,"Hoe gaat het? Houdt u van sport?
",informal
"arrière grand-père, tu vois ce que je veux dire, c'est comme ça","overovergrootvader, snap je wat ik bedoel, zo ongeveer","overgrootvader, weet u wat ik bedoel, zo is het
",informal
C'était chouette de discuter avec toi également !,Het was ook leuk om met jou te praten!,"Het was ook leuk en gezellig om met u te kletsen!
",informal
penses-tu aimer la famille de ton petit-ami ?,Vind je de familie van je vriend leuk?,"denkt u dat u de familie van uw vriend aardig vindt?
",informal
"Quels sont vos films préférés, quels sont vos autres films préférés et/ou les films que vous avez préférés cette année ?","Wat zijn jouw favoriete films, wat zijn jouw andere favoriete films en/of de films die je dit jaar het leukst vond?","Welke zijn uw favoriete films? Welke zijn uw andere favoriete films, en/of uw films van het jaar?
",informal
"tout en étant assis à l'arrière de votre voiture, sans avoir à vous concentrer sur la route. Combien d'heures par an passez-vous à conduire alors que vous pourriez utiliser ce temps pour être plus productif ?",terwijl je achterin je auto zit en je je niet op de weg hoeft te concentreren. Hoeveel uur besteed je per jaar aan autorijden in plaats van die tijd productiever te gebruiken?,"terwijl u achterin uw auto zit en u zich niet op de weg hoeft te concentreren. Hoeveel uur u per jaar aan autorijden besteedt tegenover hoe u dat kunt gebruiken om productiever te zijn.
",informal
"Nous ne méritons pas les chiens. Bref, merci pour cette discussion ! Profitez bien de votre chien !","Wij verdienen honden niet. Kortom, bedankt voor dit gesprek! Geniet van je hond!","We zijn honden niet waard. Nou, bedankt voor het gesprek. Veel plezier met uw hond!
",informal
La plupart des gens pensent que tous les requins sont des tueurs mais j'ai lu que ce n'état pas le cas de tous. As-tu vu des films sur les requins ?,"De meeste mensen denken dat alle haaien moordenaars zijn, maar ik heb gelezen dat dat niet voor alle haaien geldt. Heb je films over haaien gezien?","De meeste mensen denken dat alle haaien menseneters zijn, maar ik heb gelezen dat niet alle haaien menseneters zijn. Heeft u de films over haaien gezien?
",informal
"J'espère visiter ton pays prochainement. C'est parfait, simple et doux, c'est tout. Ca y est, c'est dit. J'espère que oui !","Ik hoop dat ik jouw land binnenkort kan bezoeken. Het is perfect, eenvoudig en zacht, dat is alles. Nou, dat is gezegd. Ik hoop van wel!","Ik hoop dat ik in de nabije toekomst uw land kan bezoeken. Dat is perfect en eenvoudig en lief, en dat is dat. O, dat zegt het. Ik hoop het.
",informal
"Je vois. Vous vous comportez comme si vous étiez censé être marié pendant toute votre histoire, comment vous êtes-vous rencontrés ?",Ik zie het. Jullie gedragen je alsof jullie getrouwd zouden moeten zijn vanaf het begin van jullie relatie. Hoe hebben jullie elkaar eigenlijk ontmoet?,"Oké, u staat erbij alsof u met uw hele verhaal getrouwd moet zijn, hoe jullie bij elkaar zijn gekomen,
",informal
"Parce que les chiens demandent beaucoup de travail, ils sont bruyants, font pipi sur le sol, ils détruisent vos affaires et ils sont juste ennuyeux.","Omdat honden veel werk vragen, ze maken lawaai, plassen op de vloer, vernietigen je spullen en ze zijn gewoon vervelend.","Omdat honden veel werk zijn, en ze zijn luidruchtig en ze plassen op uw vloer en ze vernielen uw spullen, en ze zijn gewoon vervelend.
",informal
"Bien sûr. Puis-je également avoir ton code postal et le nom de la rue, s'il te plaît ?","Zeker, mag ik ook je postcode en straatnaam alsjeblieft?","Zeker, mag ik ook uw postcode en straatnaam alstublieft?
",informal
"les emmener au parc, les laisser courir et se dépenser, vous voyez ce que je veux dire, pour qu'ils s'endorment","ze naar het park brengen, ze laten rennen en ravotten, snap je, zodat ze moe worden en goed kunnen slapen","breng ze naar het park en laat ze rondrennen en moe worden, u weet wat ik bedoel, zodat ze gaan slapen
",informal
Oui. Ou sur ton téléphone. Des trucs super sympa. Je pense que « sympa » est le bon terme.,Ja. Of op je telefoon. Echt leuke dingen. Ik denk dat 'leuk' hier het juiste woord is.,"Ja, of op uw telefoon. Dus, weet u, echt super funky. Ik denk dat dat de beste manier is om het te omschrijven, een beetje funky.
",informal
"Vous avez compris. Donc, si Martin était votre émission préférée en grandissant, quelle est votre émission préférée maintenant ?","Heb je het begrepen? Dus, als Martin je favoriete programma was toen je opgroeide, wat is je favoriete programma nu?","Inderdaad. Dus als Martin uw favoriete show was toen u jong was, wat is dan nu uw favoriete show?
",informal
"Cela fait longtemps ! Que penses-tu du titre chinois du film Les Gardiens de la Galaxie ? Là-bas, il signifie « L'escouade inhabituelle interplanétaire », ah ah.","Het is lang geleden! Wat vind je trouwens van de Chinese titel van de film Guardians of the Galaxy? Daar betekent het 'Het ongewone interplanetaire eskader', haha.","Dat is een lange tijd geleden! Wat vindt u van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.
",informal
"Es-tu préoccupé à l'idée qu'à l'avenir, tes enfants puissent dire « Oh ! J'adorerais commander une couverture sur Amazon, et puis ça et ça... » sur tes appareils connectés ?","Maak je je zorgen dat je kinderen in de toekomst zouden kunnen zeggen: ""Oh! Ik zou graag een deken willen bestellen op Amazon, en dan dit en dat..."" via jouw verbonden apparaten?","""Bent u ooit bezorgd dat in de toekomst, als u inderdaad smart devices heeft, uw kinderen zullen zeggen: """"Hé, ik zou graag een ... bestellen bij Amazon"""", en dan zeggen ze: """"Hallo zus en zo""
",informal
"(Ah oui, je me souviens) J'ai une question pour toi. En avais-tu plusieurs ? La meilleure façon de faire est d'expliquer comment fonctionne ma ville","(Ah ja, ik herinner me) Ik heb een vraag voor jou. Had je er meerdere? De beste manier is om uit te leggen hoe mijn stad werkt","(Nou, ik herinner het me) Ik heb een vraag voor u. Heeft u er meerdere, de beste manier om het uit te leggen is door uit te leggen hoe mijn stad werkt
",informal
Il a dit que c'est à cela que ressemble ton visage lorsque tu découvres que ta vie normale est décrite par d'autres,Hij zei dat dat is hoe je gezicht eruit ziet als je ontdekt dat je normale leven door anderen wordt beschreven.,"Hierin stond hoe uw gezicht eruitziet als u ontdekt dat uw normale leven door anderen wordt beschreven
",informal
"quand tu mélanges deux cultures, tu espères que la plus forte n'écrasera pas la plus modérée. Et j'ai tendance à percevoir la culture de ton amie comme une culture plus modérée","Als je twee culturen mengt, hoop je dat de sterkere de gematigdere niet overmeestert. En ik heb de neiging om de cultuur van je vriendin als een gematigdere cultuur te zien.","Als u culturen vermengt, dan moet u hopen dat de overheersende cultuur de meer ingetogen cultuur niet verplettert, en ik zou uw vriendin eerder zien als behorende tot een meer ingetogen cultuur.
",informal
Martin est l'émission préférée de tout le monde. Pourquoi est-ce ton émission préférée ?,Martin is de favoriete show van iedereen. Waarom is het jouw favoriete show?,"ieders favoriete show is Martin. Waarom is Martin uw favoriete show?
",informal
"tu veux faire des études, ils t'y aideront, tu vois ce que je veux dire, c'est comme ça que fonctionne la famille","Als je wilt studeren, zullen ze je daarbij helpen, snap je wat ik bedoel, zo werkt een familie nou eenmaal.","Als u naar school wilt, helpen ze u naar school te gaan, snapt u wat ik bedoel? Zo is familie.
",informal
J'espère que vous appréciez la vôtre également et que vous passez aussi une bonne journée ! C'était sympathique de discuter avec vous !,Ik hoop dat je ook van jouw dag geniet en dat je ook een fijne dag hebt! Het was leuk om met je te praten!,"Ik hoop dat u er plezier aan beleeft en nog een prettige dag verder! Het was voor mij ook leuk u te spreken!
",informal
"Nous ne méritons pas les chiens. Bref, merci pour cette discussion ! Profite bien de ton chien !","We verdienen honden niet. Kortom, bedankt voor dit gesprek! Geniet van je hond!","We zijn honden niet waard. Nou, bedankt voor het gesprek. Veel plezier met uw hond!
",informal
pensez-vous aimer la famille de votre petit-ami ?,Denk je dat je de familie van je vriend/vriendin aardig vindt?,"denkt u dat u de familie van uw vriend aardig vindt?
",informal
Tu regardes des films. Lequel est ton préféré ?,Kijk je naar films? Wat is je favoriete film?,"Kijkt u naar films? Wat is uw favoriete film?
",informal
"vous savez que je peux connaître votre situation dans un procès dans certains types de situations juridiques. Ce qui compte, c'est de savoir jusqu'où vous êtes prêt à aller","je weet dat ik in sommige juridische situaties jouw positie in een rechtszaak kan kennen. Wat telt, is hoe ver je bereid bent te gaan","weet u, ik kan begrijpen waarom, tijdens een rechtszaak in bepaalde gevallen. Dan het gaat er eigenlijk om of u bereid bent om recht te staan en te zeggen, u weet wel
",informal
J'ai longtemps vécu près du lac Michigan. J'ai connu l'océan et le Golfe du Mexique. Je ne sais pas si mes bottes Ugg iraient bien avec ma chemise hawaïenne. Qu'en pensez-vous ?,Ik heb lang bij het Michiganmeer gewoond. Ik heb de oceaan en de Golf van Mexico meegemaakt. Ik weet niet of mijn Uggs goed zouden staan bij mijn Hawaïaanse overhemd. Wat denk jij?,"Ik woonde vroeger vlakbij het Michiganmeer. Ik ben naar beide oceanen en de Golf van Mexico geweest. Ik weet niet of mijn Uggs passen bij mijn Hawaïaans hemd. Wat denkt u?
",informal
comme quoi ? Que s'est-il passé avec votre bras ? Je ne voulais rien dire. Je ne saurais même pas comment le dire et je dirais que je me suis coupé,Hoe bedoel je? Wat is er gebeurd met je arm? Ik wilde er niets over zeggen. Ik zou zelfs niet weten hoe ik het moet zeggen en ik zou zeggen dat ik mezelf heb gesneden.,"Zoals wat? Wat is er met uw arm gebeurd? Ik wilde niets zeggen. Ik zou niet eens weten hoe ik het moest zeggen en ik zei dat ik me gesneden had
",informal
"Avez-vous d'autres films préférés, qu'ils soient récents ou plus vieux ?","Heb je nog andere favoriete films, of het nu nieuwe of oudere films zijn?","Hebt u nog andere favoriete films, van dit jaar of aller tijden?
",informal
"Oui, vous avez raison. Pensez-vous que son éviction était justifiée puisqu'il s'était excusé ?","Ja, je hebt gelijk. Denk je dat het terecht was dat hij werd ontslagen, ondanks dat hij zijn excuses had aangeboden?","Ja, u hebt volkomen gelijk. Denkt u dat het fair was dat hij werd ontslagen, aangezien hij zich toch eerder had verontschuldigd?
",informal
"définitivement, ils sont là chaque fois que tu as besoin d'un coup de main.","zeker, ze zijn er gewoon wanneer je hulp nodig hebt.","zeker, ze zijn er gewoon wanneer u hulp nodig heeft.
",informal
"De toute façon, le problème se trouve dans votre alimentation.","Hoe dan ook, het probleem zit in je voeding.","Hoe dan ook, uw probleem is grotendeels te wijten aan uw manier van eten.
",informal
"Vous pouvez utiliser votre carte de bibliothèque pour consulter des livres pour votre kindle ou liseuse. Personnellement, j'adore faire ça. Même des livres audio. Vous pouvez obtenir plein de choses dans les bibliothèques maintenant. Comme des machines à coudre et des outils.",Je kunt je bibliotheekpasje nu gebruiken om boeken voor je Kindle of e-reader te lenen. Persoonlijk doe ik dat graag. Zelfs audioboeken. In feite kun je nu van alles lenen bij de bibliotheek. Zoals naaimachines en gereedschap.,"U kunt uw bibliotheekpasje nu gebruiken om boeken voor uw Kindle of e-reader te lenen. Persoonlijk doe ik dat graag. Zelfs audioboeken. In feite kunt u nu van alles lenen bij de bibliotheek. Zoals naaimachines en gereedschap.
",informal
"Oh, je ne savais pas. As-tu vu ce film ? Il est bien ?","Oh, dat wist ik niet. Heb je die film gezien? Is-ie goed?","Oh, dat wist ik niet. Heeft u die film gezien? Is hij goed?
",informal
"Toi aussi, mon ami. Passe une bonne nuit !","Jij ook, mijn vriend. Slaap lekker!","U ook, mijn vriend. Geniet van de rest van uw avond!
",informal
Sont-ils prêts à prendre part à cette partie de votre vie.,Zijn ze er klaar voor om deel te nemen aan dat deel van je leven?,"Zijn ze bereid om met dat deel van uw leven mee te doen.
",informal
"J'ai bien aimé discuter avec toi aussi ! Et oui, j'irai voir chez l'animalier de mon quartier pour voir s'ils ont des éléphants en stock, ah ah.","Ik vond het ook leuk om met je te praten! En ja, ik zal even bij de dierenwinkel in mijn buurt kijken of ze olifanten op voorraad hebben, haha.","Ik vond het ook leuk u te spreken! En ja, ik zal naar de plaatselijke dierenwinkel gaan en zien of ze olifanten op voorraad hebben, haha.
",informal
"Vous savez, si votre client est du genre à vouloir en acheter plus. C'est comme si ce n'était pas une bonne chose.","Weet je, als je klant van het soort is dat meer wil kopen. Het is alsof dat niet goed is.","""Weet u, als uw klant zegt: """"Oh, ik zal nog meer kopen"""", dan is dat geen goede zaak.""
",informal
Quel est votre film de Batman préféré ? Le mien est The Dark Knight. J'ai entendu dire que Smallville était initialement censé raconter comment Bruce Wayne est devenu Batman. Mais je crois que c'est devenu Gotham au final.,Wat is jouw favoriete Batman-film? De mijne is The Dark Knight. Ik hoorde dat Smallville oorspronkelijk bedoeld was om te laten zien hoe Bruce Wayne Batman werd. Maar ik geloof dat het uiteindelijk Gotham is geworden.,"Wat is uw favoriete Batman film? De mijne is The Dark Knight. Ik had gehoord dat Smallville oorspronkelijk zou gaan over Bruce Wayne die Batman wordt. Maar dat is dan blijkbaar uiteindelijk Gotham geworden.
",informal
"elle est plus importante que le travail, plus importante que d'avoir un travail et une carrière, parce que ta carrière s'arrête, mais ta famille non. Ta famille continue, ta lignée continuera","Het is belangrijker dan werk, het is belangrijker dan een baan en een carrière, want je carrière houdt op, maar je familie niet. Je familie blijft bestaan, je bloedlijn zal blijven bestaan.","het is belangrijker dan werk, het is belangrijker dan een baan en een carrière, want uw carrière houdt op, uw familie niet. Uw familie blijft bestaan, uw bloedlijn zal blijven bestaan
",informal
"Oui, exactement. Bon, maintenant jette aussi un œil à mes boutiques de mode. Où fais-tu tes achats ?","Ja, precies. OK, kijk nu ook even naar mijn modewinkels. Waar winkel je gewoonlijk?","Ja, precies. OK, kijk nu ook even naar mijn modewinkels. Waar winkelt u gewoonlijk?
",informal
J'ai longtemps vécu près du lac Michigan. J'ai connu l'océan et le Golfe du Mexique. Je ne sais pas si mes bottes Ugg iraient bien avec ma chemise hawaïenne. Qu'en penses-tu ?,Ik heb lang bij het Michiganmeer gewoond. Ik heb de oceaan en de Golf van Mexico meegemaakt. Ik weet niet of mijn Uggs goed zouden staan bij mijn Hawaïaanse overhemd. Wat denk jij?,"Ik woonde vroeger vlakbij het Michiganmeer. Ik ben naar beide oceanen en de Golf van Mexico geweest. Ik weet niet of mijn Uggs passen bij mijn Hawaïaans hemd. Wat denkt u?
",informal
"Oui, vous voulez dire que tout le monde a sa propre attitude, vous voyez ce que je veux dire, tout le monde a son propre style","Ja, je bedoelt dat iedereen zijn eigen houding heeft, snap je wat ik bedoel, iedereen heeft zijn eigen stijl","Ja, u moet toegeven, iedereen heeft zijn eigen mentaliteit, weet u wat ik bedoel, iedereen heeft zijn eigen stijl
",informal
J'ai repéré une centaine de couleurs dans ta ville.,Ik heb een honderdtal kleuren in jouw stad gespot.,"Ik kreeg honderd kleuren in uw stad.
",informal
"Tu as compris. Donc, si Martin était ton émission préférée en grandissant, quelle est ton émission préférée maintenant ?","Je hebt het goed begrepen. Als Martin dus je favoriete programma was toen je opgroeide, wat is dan nu je favoriete programma?","Inderdaad. Dus als Martin uw favoriete show was toen u jong was, wat is dan nu uw favoriete show?
",informal
"Allez, participe à notre petit divertissement, cela ne coûte rien, mais ce livre est phénoménal. Il parle des différents types d'assurance que tu devrais avoir.","Kom op, doe mee aan ons kleine tijdverdrijf, het kost niks, maar dit boek is fenomenaal. Het gaat over de verschillende soorten verzekeringen die je zou moeten hebben.","Kom op, speel even mee en we zetten geen geld opzij, maar dat boek is fenomenaal. Het gaat over verschillende soorten verzekeringen die u moet hebben.
",informal
"Blue Jeans était la solution. Mais au final, pas tant que cela. Que pensez-vous des magasins de détail ?",Blue Jeans was het helemaal. Of toch niet echt. Wat denk jij van de winkels?,"Blue Jeans was het helemaal. Of toch niet echt. Wat denkt u over de kleinhandelszaken?
",informal
"Mais en tant qu'employé, vous avez un objectif de vente à atteindre, alors si vous passez une heure à maquiller quelqu'un","Maar als werknemer heb je een verkoopquotum dat je moet halen, dus als je een uur besteedt aan het opmaken van iemand","Maar zij vinden dat u als werknemer een verkoopdoel moet bereiken, dus als u een uur bezig bent met iemand op te maken
",informal
"Oh lol, cool. Peut-être que vous aurez un hamster alors. Lol, j'ai un chien. Le premier chat cloné s'appelait copycat lol","Oh, lol, dat is cool. Dus misschien vind je in de toekomst wel de gepaste hamster, lol. Ik heb een hond. De eerste gekloonde kat heette Copy Cat, lol.","Oh, lol, dat is cool. Dus misschien vindt u in de toekomst wel de gepaste hamster, lol. Ik heb een hond. De eerste gekloonde kat heette Copy Cat, lol.
",informal
"Quel est ton préféré ? Aimes-tu Starbucks, aimes-tu Dunkin's, que penses-tu de ces chaînes de cafés ?","Wat is jouw favoriet? Hou je van Starbucks, hou je van Dunkin's, wat vind je van deze koffieketens?","Wat is uw favoriet? Houdt u van Starbucks, houdt u van Dunkin's, hoe zit het met die koffieshopketens?
",informal
"vous ne pouvez pas. C'est comme si le contenu de vos fichiers ne suffisait pas. D'accord, la famille d'abord ou le travail d'abord","Je kunt dat niet. Het is alsof de inhoud van je bestanden niet voldoende is. Oké, familie eerst of werk eerst?","Dat kunt u niet, weet u, het is niet alsof wat er in uw dossier staat genoeg is, nee dat is het niet. Goed, komt de familie op de eerste plaats of het werk?
",informal
"Oui, impossible de prendre de bonnes décisions quand vous êtes en hypoglycémie ! Je n'arrive pas à croire qu'il a fallu attendre 1993 pour que les femmes puissent porter des pantalons au sénat.","Ja, het is onmogelijk om goede beslissingen te nemen wanneer je een hypoglykemie hebt! Ik kan niet geloven dat vrouwen pas in 1993 broeken mochten dragen in de Senaat.","Ja, u kunt geen goed keuzes maken als u een lage bloedsuikerspiegel hebt! Ik kan niet geloven dat vrouwen pas in 1993 een broek droegen in de Senaat.
",informal
"Oui. La fin est assez dure. Profitez de votre esprit tant que vous le pouvez. Ça dépend probablement des gènes et de l'environnement. Bref, content d'avoir discuté.","Ja. Het einde is best zwaar. Geniet van je verstand zolang je kunt. Het hangt waarschijnlijk van genen en omgeving af. Kortom, fijn om even te hebben gepraat.","Ja, het einde is vrij zwaar. Geniet van uw verstand zolang u kunt. Waarschijnlijk genen en omstandigheden. Nou, leuk gesprek.
",informal
"Oui, je suis d'accord avec vous. Allez-vous regarder les Academy Awards au fait ? Ils vont remettre 24 prix et je pense que la première diffusion remonte à 1930, c'est impressionnant","Ja, ik ben het met je eens. Ga je trouwens de Oscars kijken? Ze gaan 24 prijzen uitreiken en ik geloof dat de eerste uitzending al in 1930 was, best indrukwekkend","Nee, ik ben het met u eens. Gaat u trouwens naar de Academy Awards kijken? Ze reiken 24 prijzen uit en ik denk dat de eerste uitzending al in 1930 was, wat te gek is
",informal
Il a dit que c'est à cela que ressemble votre visage lorsque vous découvrez que votre vie normale est décrite par d'autres,Hij zei dat dat is hoe je gezicht eruit ziet wanneer je ontdekt dat je normale leven door anderen wordt beschreven.,"Hierin stond hoe uw gezicht eruitziet als u ontdekt dat uw normale leven door anderen wordt beschreven
",informal
"Tu peux utiliser ta carte de bibliothèque pour consulter des livres pour ton kindle ou ta liseuse. Personnellement, j'adore faire ça. Même des livres audio. Tu peux obtenir plein de choses dans les bibliothèques maintenant. Comme des machines à coudre et des outils.",Je kunt je bibliotheekpas gebruiken om boeken te lenen voor je Kindle of e-reader. Persoonlijk vind ik dat geweldig. Zelfs luisterboeken. Je kunt tegenwoordig van alles lenen bij bibliotheken. Zoals naaimachines en gereedschap.,"U kunt uw bibliotheekpasje nu gebruiken om boeken voor uw Kindle of e-reader te lenen. Persoonlijk doe ik dat graag. Zelfs audioboeken. In feite kunt u nu van alles lenen bij de bibliotheek. Zoals naaimachines en gereedschap.
",informal
"Quels sont tes films préférés, quels sont tes autres films préférés et/ou les films que tu as préférés cette année ?","Wat zijn jouw favoriete films, wat zijn jouw andere favoriete films en/of de films die je dit jaar het leukst vond?","Welke zijn uw favoriete films? Welke zijn uw andere favoriete films, en/of uw films van het jaar?
",informal
"Je ne suis pas expert dans tout ce qui fait peur. Enfin, content d'avoir parlé avec vous ! Bonne chance avec votre terrier !",Ik ben geen expert in alles wat eng is. Maar ik vond het leuk om met je te praten! Veel succes met je terriër!,"Nou, ik ben niet echt een expert op dat gebied. Wat u ook maar bang genoeg maakt. Nou, leuk gesprek! Veel geluk met uw schuttersput!
",informal
"Quand tu le fais, quand tu as un enfant à charge, tu dois t'y préparer.","Als je dat doet, als je een kind hebt om voor te zorgen, moet je je erop voorbereiden.","Als u een kind hebt waar u verantwoordelijk voor bent, dan moet u uw zaken op orde hebben.
",informal
Es-tu intéressé par les chiens ? Ils sont très intelligents. Les chiens peuvent apprendre plus de mille mots et raisonner mieux que des chimpanzés.,Ben je geïnteresseerd in honden? Ze zijn heel slim. Honden kunnen meer dan duizend woorden leren en kunnen beter redeneren dan chimpansees.,"Bent u geïnteresseerd in honden? Ze zijn heel slim. Honden kunnen meer dan duizend woorden leren en kunnen beter redeneren dan chimpansees.
",informal
"J'ai déjà fait du yoga, mais j'ai encore besoin de quelques cours pour être plus souple. C'était marrant de discuter avec vous. Passez une bonne journée !","Ik heb al yoga gedaan, maar ik heb nog wat lessen nodig om soepeler te worden. Het was leuk om met je te praten. Fijne dag nog!","Ik heb al eerder yogalessen gevolgd, maar ik heb nog een aantal lessen nodig voor ik leniger zal worden. Het was leuk met u te praten. Prettige dag nog!
",informal
"Bien, mais à cause de l'annulation... voyons voir... Attendez, je le cherche. De quelle annulation s'agit-il ? Où ? Pourquoi n'annulez-vous pas encore votre vol ? Puis-je annuler mon billet si je l'ai acheté chez un revendeur local ?","Goed, maar vanwege de annulering... laten we eens kijken... Wacht, ik zoek ernaar. Welke annulering? Waar? Waarom annuleer je je vlucht nog niet? Kan ik mijn ticket annuleren als ik het bij een lokale doorverkoper heb gekocht?","Goed, maar door de annulering ... Laten we eens kijken, hebt u het? Weet u, wacht, ik zoek het. Wat is de kan? Waar? Waarom hebt u uw vlucht nog niet geannuleerd? Kan ik mijn ticket annuleren als ik het ter plaatse heb gekocht?
",informal
"Je vois. Tu te comportes comme si tu étais censé être marié pendant toute ton histoire, comment vous êtes-vous rencontrés ?","Ik snap het. Je doet alsof je getrouwd hoort te zijn gedurende je hele verhaal, hoe hebben jullie elkaar ontmoet?","Oké, u staat erbij alsof u met uw hele verhaal getrouwd moet zijn, hoe jullie bij elkaar zijn gekomen,
",informal
"et ils commandent tous les produits qu'ils distribuent et qu'ils n'ont plus, ils proposent des nouveautés","en ze bestellen al de producten die zij verdelen wanneer ze zonder zitten, je weet wel, dat brengt nieuwe spullen aan","en ze bestellen al de producten die zij verdelen wanneer ze zonder zitten, u weet wel, dat brengt nieuwe spullen aan
",informal
"Mais en tant qu'employé, tu as un objectif de vente à atteindre, alors si tu passes une heure à maquiller quelqu'un","Maar als werknemer heb je verkooptargets die je moet halen, dus als je een uur besteedt aan het opmaken van iemand","Maar zij vinden dat u als werknemer een verkoopdoel moet bereiken, dus als u een uur bezig bent met iemand op te maken
",informal
"en fait. Pour bien vivre, vous voyez ce que je veux dire. Vivre sans soucis. Vous voyez ce que je veux dire. Super !","Eigenlijk. Om lekker te leven, snap je wat ik bedoel? Leven zonder zorgen. Snap je wat ik bedoel? Geweldig!","Wat ik bedoel. Om goed te leven, snapt u. Leven zonder zorgen. U weet wat ik bedoel. Mooi.
",informal
"Entendu. As-tu prévu d'aller voir le dernier épisode, Mission impossible : Fallout ?","Akkoord. Ben je van plan om de laatste aflevering te zien, M.I. - Fallout?","Akkoord. Bent u van plan om de laatste aflevering te zien, M.I. - Fallout?
",informal
"Je pense que c'est simplement parce que, en termes d'espèces, comme tu l'as dit, les humains sont (développés). Cela avait probablement l'air un peu étrange. Tu penses que ton","Ik denk dat het gewoon is omdat mensen, zoals je zei, (ontwikkeld) zijn als soort. Het zag er waarschijnlijk een beetje vreemd uit. Denk je dat jouw","Ik denk gewoon omdat, wat soorten betreft, zoals u zei, mensen (ontwikkeld) zijn. Waarschijnlijk zag het er een beetje raar uit. Denkt u dat uw
",informal
