source,preferred,rejected,attribute
Il n'est même pas possible d'échapper à ton addiction au sommet de l'Everest. Il y a la 3G et Internet là-haut !,Non puoi proprio sfuggire alla tua dipendenza nemmeno sulla vetta dell'Everest. Lassù c'è la 3G e Internet!,"Non può sfuggire alla sua dipendenza nemmeno in cima all'Everest. sulla sommità ci sono un servizio di dati mobili 3G e funzionalità Internet!
",informal
"Je les ai découverts récemment. Je trouve cela plutôt amusant de rire un peu des pires productions d'Hollywood, mais j'ai de la peine pour les nominés ! As-tu regardé l'émission ?","Non ne ho sentito parlare fino a poco tempo fa. Penso che sia un concetto divertente, per prendere in giro alcune delle peggiori produzioni di Hollywood, ma mi dispiace per i candidati! Li hai visti?","Non ne ho sentito parlare fino a poco tempo fa. Penso che sia un concetto divertente, per prendere in giro alcune delle peggiori produzioni di Hollywood, ma mi dispiace per i candidati! Li ha visti?
",informal
Je n'en savais rien ! Avez-vous apprécié La Belle et la Bête ?,Non ne sapevo nulla! Ti è piaciuto La Bella e la Bestia?,"Non ne avevo idea! Le è piaciuto La Bella e la Bestia?
",informal
"Blue Jeans était la solution. Mais au final, pas tant que cela. Que penses-tu des magasins de détail ?","Blue Jeans era la soluzione. Ma alla fine, non così tanto. Cosa pensi dei negozi al dettaglio?","I blue jeans erano la strada da seguire. Non è stato proprio così. Cosa ne pensa dei negozi al dettaglio
",informal
"Désolé, je n'ai pas vu ta question à propos du poisson. J'ai essayé plusieurs fois de m'occuper de poissons rouges. J'ai eu un serpent des blés, un jour. Quelle est la taille de ton python ?","Scusa, non ho visto la tua domanda sul pesce. Ho provato diverse volte ad occuparmi di pesci rossi. Una volta ho avuto anche un serpente dei campi. Quanto è grande il tuo pitone?","Comunque, scusi se non ho visto la sua domanda sul pesce. Ho provato a tenere pesci rossi come animali domestici diverse volte nel corso degli anni. Ho avuto anche un serpente da compagnia, una volta. Quanto era grande il suo pitone?
",informal
"C'est beaucoup de travail. Aimes-tu d'autres films d'action, comme Jurassic World ? J'ai adoré Jurassic Park, alors je ne savais pas quoi penser quand Jurassic World a été annoncé.","È molto lavoro. Ti piacciono altri film d'azione, come Jurassic World? A me è piaciuto molto Jurassic Park, quindi non sapevo cosa pensare quando hanno annunciato Jurassic World.","È davvero un sacco di roba. Le piacciono altri film d'azione come Jurassic World? Jurassic Park mi è piaciuto tanto, quindi ero titubante quando hanno annunciato Jurassic World.
",informal
"C'est tout le contraire. Facebook promet une éternité de jalousie et de haine de soi car Becky et Donna, vos « amies » FB ont de meilleures photos de vacances que vous","È il contrario. Facebook promette un'eternità di gelosia e odio per se stessi perché Becky e Donna, le tue ""amiche"" su FB, hanno foto di vacanze migliori delle tue","Proprio il contrario: FB promette un'eternità di gelosia e odio per se stessi perché Becky e Donna, i suoi ""amici"" di FB, hanno foto delle vacanze migliori delle sue
",informal
Quels chiens magnifiques ! Est-ce que toi et tes chiens vivez dans un climat nordique ?,Che cani magnifici! Tu e i tuoi cani vivete in un clima nordico?,"Che bei cani! Lei vive con i suoi cani in un clima nordico?
",informal
"compagnie aérienne, puis-je annuler mon voyage sans annuler ? Comment l'annulation pourrait-elle affecter votre travail ? Annulation, d'accord. Voulez-vous annuler votre voyage ? Si vous souhaitez annuler votre vol, vous pouvez nous contacter par e-mail ou par téléphone.","compagnia aerea, posso cancellare il mio viaggio senza penali? Come potrebbe influire la cancellazione sul tuo lavoro? Cancellazione, ok. Vuoi cancellare il tuo viaggio? Se vuoi cancellare il tuo volo, puoi contattarci via email o telefono.","Compagnia aerea, posso cancellare il mio viaggio senza annullare? In che modo l'annullamento potrebbe influire sul suo lavoro ? Annullamento, ok vuole cancellare il suo viaggio? Se desidera cancellare il suo volo può contattarci via e-mail o telefono.
",informal
"J'en suis sûr maintenant. Quel parti va gagner aux prochaines élections présidentielles, selon vous ?",Basta conoscere questo fatto ormai. Quale partito pensi che vincerà le prossime elezioni presidenziali?,"Basta conoscere questo fatto ormai. Quale partito pensa che vincerà le prossime elezioni presidenziali?
",informal
"Bonjour, aimez-vous les films Disney ?","Ciao, ti piacciono i film Disney?","Ehi, Le piacciono i film Disney?
",informal
Je vais te donner la possibilité d'aller à un endroit où tu verras tous les membres de ta famille.,Ti darò l'opportunità di andare in un posto dove potrai vedere tutti i membri della tua famiglia.,"Posso vedere se possiamo andare nel posto dove Lei vedrà tutti i membri della sua famiglia.
",informal
"Oui, probablement une paire. C'était la télé dans les années 1960, ils en faisaient des tonnes, mais c'était comme ça. Les bandes sons et les vêtements étranges étaient monnaie courante à l'époque.","Sì, probabilmente un paio. Era la televisione degli anni '60, un po' esagerata, ma che ci vuoi fare? Era l'epoca delle colonne sonore strane e dei vestiti più stravaganti.","Sì, probabilmente un paio. Era la televisione degli anni '60, un po' esagerata, ma che ci vuole fare? Era l'epoca delle colonne sonore strane e dei vestiti più stravaganti.
",informal
"Vous voyez ce que je veux dire ? Votre mère, par exemple, est une charmante dame, mais je ne saurais dire si elle est une bonne amie.","Capisci quello che voglio dire? Tua madre, ad esempio, è una signora adorabile, ma non saprei dire se è una buona amica.","Sa cosa intendo? sua madre per esempio è una bella signora che non conosco nemmeno.
",informal
"C'est vrai, j'habite en Floride, nous avons nos propres régions. Mais les voitures autonomes font peur ! Comme tu vis dans le froid, pourquoi serait-ce illégal de réchauffer ta voiture dans l'Ohio ?","È vero, vivo in Florida, abbiamo le nostre regioni. Ma le auto a guida autonoma fanno paura! Dato che tu vivi al freddo, perché sarebbe illegale riscaldare la tua auto in Ohio?","Davvero, sono in Florida, abbiamo le nostre zone. Ma la guida autonoma fa paura! Dato che Lei vive al freddo, perché sarebbe illegale riscaldare la sua auto in Ohio?
",informal
"mais c'était bizarre d'avoir autant de temps en fin d'après-midi, vous savez, tout en ayant vos journées de travail complètes.","ma era strano avere così tanto tempo nel tardo pomeriggio, sai, e avere giornate lavorative complete.","ma era strano avere così tanto tempo nel tardo pomeriggio, sa e avere giornate lavorative complete.
",informal
"C'est fou. Aimez-vous Tom Hanks ? Il a gagné plus de 8,5 milliards au box office","È pazzesco. Ti piace Tom Hanks? Ha guadagnato più di 8,5 miliardi al botteghino.","Questo è pazzesco. Le piace Tom Hanks? Ha incassato più di 8,5 miliardi al botteghino
",informal
C'est ce que j'ai entendu aussi. Que  pensez-vous  de Morgan Freeman ? J'ai découvert récemment qu'il a joué dans The Electric Company dans les années 1970 !,È quello che ho sentito anch'io. Che cosa pensi di Morgan Freeman? Ho scoperto di recente che ha recitato in The Electric Company negli anni '70!,"Ne sono al corrente. Ehi, cosa ne pensa di Morgan Freeman? Ho saputo solo poco tempo fa che aveva lavorato nella compagnia elettrica negli anni '70!
",informal
"sur l'ordinateur alors que nous discutons avec tes amis, que nous nous occupons de tes enfants ou que nous trainons avec ta bande de copains. Tu sais, c'est une réalité. Beaucoup de personnes se tiennent informées de cette façon.","sul computer mentre chiacchieriamo con i tuoi amici, ci prendiamo cura dei tuoi figli o stiamo con la tua banda di amici. Lo sai, è la realtà. Molte persone si informano in questo modo.","sul computer mentre chiediamo ai suoi amici, trattiamo con i suoi figli o la sua band sa, quindi è un dato di fatto che molti ricevono notizie in questo modo.
",informal
"Oui, exactement. Il existe des chaussures inspirées du Magicien d'Oz qui peuvent t'indiquer le chemin pour rentrer chez toi à l'aide d'un système GPS lorsque tu tapes des talons.","Sì, esattamente. Ci sono scarpe ispirate al Mago di Oz che in realtà ti guidano a casa utilizzando un sistema GPS quando tu clicchi con i talloni.","Sì, esattamente. Ci sono scarpe ispirate al Mago di Oz che in realtà La guidano a casa utilizzando un sistema GPS quando Lei clicca con i talloni.
",informal
"Et que penses-tu de Chris Pratt, d'ailleurs ? C'est drôle qu'il ait considéré travailler de nouveau avec le réalisateur James Gunn pour le nouveau film Les Gardiens de la Galaxie.","E che ne pensi di Chris Pratt, a proposito? È curioso che abbia considerato di lavorare di nuovo con il regista James Gunn per il nuovo film Guardiani della Galassia.","A proposito, cosa ne pensa di Chris Pratt? È buffo che abbia voluto riassumere il regista James Gunn per il nuovo film Guardiani della Galassia
",informal
"Certainement, avec du maquillage, vous pouvez vraiment vous transformer en quelqu'un d'autre.","Certo, con il trucco puoi davvero trasformarti in un'altra persona.","Forse il trucco può davvero trasformarLa in quasi chiunque
",informal
J'aime bien La Quatrième Dimension. As-tu vu le film The Revenant ? C'est à la base un film de 1971 sur la survie dans la nature. Leo a fait un excellent travail.,Mi piace molto La Quarta Dimensione. Hai visto il film The Revenant? È basato su un film del 1971 sulla sopravvivenza nella natura. Leo ha fatto un lavoro eccellente.,"TZ non si smentisce mai. Ha visto il film Revenant - Redivivo? Era un film del 1971 sulla sopravvivenza nelle aree disabitate. Leo ha fatto un ottimo lavoro.
",informal
Je ne peux même pas concevoir de travailler aussi dur pour un rôle et ne pas l'obtenir ! J'ai regardé Iron Man d'une traite. Et vous ?,Non riesco nemmeno ad immaginare di lavorare così duramente per una parte e non ottenerla! Ho guardato Iron Man tutto d'un fiato. E tu?,"Non posso nemmeno immaginare di lavorare così duramente per un ruolo e non ottenerlo! Ho guardato Ironman fino alla fine. E Lei?
",informal
C'est peut-être dans ton grenier si ce n'est pas bien aéré.,Potrebbe essere nella tua soffitta se non è ben ventilata.,"Potrebbero essere nella sua soffitta se non è ben ventilata.
",informal
Avez-vous joué aux Legos étant petit ?,Giocavi con i Lego da piccolo?,"Giocava con i Lego da piccolo?
",informal
"Certainement, avec du maquillage, tu peux vraiment te transformer en quelqu'un d'autre.","Certo, con il trucco puoi davvero trasformarti in un'altra persona.","Forse il trucco può davvero trasformarLa in quasi chiunque
",informal
Parlons de votre restaurant préféré,Parliamo del tuo ristorante preferito,"Parliamo del suo ristorante preferito molto interessante
",informal
"comme quoi ? Dites-moi à quoi ressemble la vie. Et je lui ai dit, écoutez, ça ne marchera pas. Et j'ai dit, faites-moi une faveur. Ne retournez pas dans votre","come cosa? Dimmi com'è la vita. E gli ho detto, senti, non funzionerà. E ho detto, fammi un favore. Non tornare nel tuo}

Cette traduction utilise un style informel avec les mots ""dimmi"", ""sent","cosa? Mi dica com'è la vita. E a lui ho detto, ascolti, non funzionerà. E ho detto, mi faccia il favore. Non torni al suo
",informal
"Il fait très chaud à San Diego, non ? Faut-il y voir un double sens ? Ou est-ce que cela signifie que tu ne devrais pas donner un nom de groupe de musique à ton enfant ?","Fa molto caldo a San Diego, no? Devo vederci un doppio senso? O significa che non dovresti dare a tuo figlio il nome di un gruppo musicale?","Bene, San Diego sarà più calda che temperata. Veramente? C'è un significato dietro? O significa che non dovrebbe chiamare suo figlio col nome di una band?
",informal
"Ah, non, je n'ai jamais réussi à comprendre la poésie. C'était sympa de discuter avec vous, passez une bonne fin de journée !","Ah, no, non sono mai riuscito a capire la poesia. È stato bello chiacchierare con te, ti auguro una buona fine giornata!","Ah, no, non sono mai stato capace di capire la poesia. È stato bello parlare con Lei, buon proseguimento di giornata!
",informal
"Et que pensez-vous de Chris Pratt, d'ailleurs ? C'est drôle qu'il ait considéré travailler de nouveau avec le réalisateur James Gunn pour le nouveau film Les Gardiens de la Galaxie.","E che ne pensi di Chris Pratt, a proposito? È divertente che abbia considerato di lavorare di nuovo con il regista James Gunn per il nuovo film I Guardiani della Galassia.","A proposito, cosa ne pensa di Chris Pratt? È buffo che abbia voluto riassumere il regista James Gunn per il nuovo film Guardiani della Galassia
",informal
c'était un voyage amusant. Quels sont tes meilleurs souvenirs de ce voyage ?,È stato un viaggio divertente. Quali sono i tuoi migliori ricordi di quel viaggio?,"è stato un viaggio divertente, quali sono i suoi ricordi più belli di quel viaggio?
",informal
"Donc, tu prends cet emballage qui est arrivé, tu ne peux pas le racheter dans le même emballage.","Quindi, prendi quella confezione che è arrivata, non puoi ricomprarla nella stessa confezione.","Quindi Lei prende quella confezione che è arrivata, non può ricomprare la stessa cosa.
",informal
C'est peut-être dans votre grenier si ce n'est pas bien aéré.,Potrebbe essere nella tua soffitta se non è ben ventilata.,"Potrebbero essere nella sua soffitta se non è ben ventilata.
",informal
As-tu déjà fait un malaise ? C'est incroyable que quelqu'un ait eu un malaise au spectacle de Ken Jeong !,Hai mai avuto uno svenimento? È incredibile che qualcuno abbia avuto uno svenimento allo spettacolo di Ken Jeong!,"Ha mai avuto un attacco epilettico? Non posso credere che qualcuno abbia avuto un attacco epilettico allo spettacolo comico di Ken Jeong!
",informal
"elle est plus importante que le travail, plus importante que d'avoir un travail et une carrière, parce que votre carrière s'arrête, mais votre famille non. Votre famille continue, votre lignée continuera","È più importante del lavoro, più importante dell'avere un lavoro e una carriera, perché la tua carriera finisce, ma la tua famiglia no. La tua famiglia continua, la tua stirpe continuerà","è più importante del lavoro, è più importante che avere un lavoro e una carriera perché la sua carriera finisce, la sua famiglia no. La sua famiglia va avanti, la sua stirpe si perpetua
",informal
"compagnie aérienne, puis-je annuler mon voyage sans annuler ? Comment l'annulation pourrait-elle affecter ton travail ? Annulation, d'accord. Veux-tu annuler ton voyage ? Si tu souhaites annuler ton vol, tu peux nous contacter par e-mail ou par téléphone.","compagnia aerea, posso cancellare il mio viaggio senza penali? Come potrebbe influire la cancellazione sul tuo lavoro? Cancellazione, va bene. Vuoi cancellare il tuo viaggio? Se vuoi cancellare il tuo volo, puoi contattarci via email o telefono.","Compagnia aerea, posso cancellare il mio viaggio senza annullare? In che modo l'annullamento potrebbe influire sul suo lavoro ? Annullamento, ok vuole cancellare il suo viaggio? Se desidera cancellare il suo volo può contattarci via e-mail o telefono.
",informal
Je préfère la mélodie et l'harmonie. Quel est votre artiste préféré ?,Preferisco la melodia e l'armonia. Chi è il tuo artista preferito?,"Preferisco la melodia e l'armonia. Chi è il suo artista preferito?
",informal
"Je pense que c'est simplement parce que, en termes d'espèces, comme tu l'as dit, les humains sont (développés). Cela avait probablement l'air un peu étrange. Tu penses que ton","Penso che sia semplicemente perché, in termini di specie, come hai detto tu, gli umani sono (evoluti). Probabilmente sembrava un po' strano. Pensi che il tuo","Penso solo perché, in termini di specie, come ha detto Lei, gli umani si sono (sviluppati). Probabilmente sembrava un po' strano. Lei pensa suo...
",informal
J'espère que vous appréciez la vôtre également et que vous passez aussi une bonne journée ! C'était sympathique de discuter avec vous !,Spero che tu stia apprezzando la tua giornata e che tu stia passando una bella giornata! È stato bello chiacchierare con te!,"Spero che anche Lei si diverta e che passi una buona giornata! Anche per me è stato bello chiacchierare con Lei!
",informal
"Je me demande si cette personne prend même la peine d'aller voter ou pourquoi il est dans la course, ah ah. Vous avez voté aux dernières élections ?","Mi chiedo se questa persona si prenda nemmeno la briga di andare a votare o perché sia nella corsa, ah ah. Hai votato alle ultime elezioni?}

La traduction utilise un style informel avec ""tu"" au lieu de ""vous"", et","Mi chiedo se quella persona si presenta anche a votare, o perché è nella giungla in quel modo ahah. Ha votato alle ultime elezioni?
",informal
Juste un petit voyage ! Quelle est votre marque de chaussures préférée ?,Solo un viaggetto! Qual è la tua marca di scarpe preferita?,"Solo un viaggetto! Qual è la sua marca di scarpe preferita?
",informal
Parlons de ton restaurant préféré,Parliamo del tuo ristorante preferito,"Parliamo del suo ristorante preferito molto interessante
",informal
"Oui, cela ira. Et Inception, vous l'avez vu ?","Sì, va bene. E hai visto Inception?","Sì, quello andrà bene. Che mi dice di Inception: l'ha visto?
",informal
Intéressant. As-tu vu ce film ? Moi oui.,Interessante. Hai visto quel film? Io sì.,"Interessante. Ha visto quel film? Io sì.
",informal
"Ça a l'air délicieux. Bon, c'était chouette de parler des poissons avec vous cet après-midi. Profitez du reste de votre vendredi !","Sembra delizioso. Beh, è stato bello parlare di pesci con te questo pomeriggio. Goditi il resto del tuo venerdì!","Sembra delizioso. Beh, è stato bello chiacchierare con Lei questo pomeriggio sul pesce. Spero che si goda il resto del suo venerdì!
",informal
J'adorais jouer à Pokemon. As-tu déjà joué au jeu ou regardé la série ?,"Mi piaceva giocare a Pokemon, ci hai mai giocato o guardato la serie?","Mi piaceva giocare a Pokemon, ci ha mai giocato o guardato la serie?
",informal
"C'est tout le contraire. Facebook promet une éternité de jalousie et de haine de soi car Becky et Donna, tes « amies » FB ont de meilleures photos de vacances que toi","È esattamente il contrario. Facebook promette un'eternità di gelosia e odio per se stessi perché Becky e Donna, le tue ""amiche"" su FB, hanno foto di vacanze migliori delle tue.","Proprio il contrario: FB promette un'eternità di gelosia e odio per se stessi perché Becky e Donna, i suoi ""amici"" di FB, hanno foto delle vacanze migliori delle sue
",informal
"Je sais, entre autres, qu'il a travaillé chez Bubba Gump. Discuter avec toi fut un plaisir !","Lo so, tra le altre cose, che ha lavorato da Bubba Gump. È stato un piacere chiacchierare con te!","Conosco qualcuno che ha lavorato da Bubba Gump. È stato un piacere chiacchierare con Lei!
",informal
"C'est vrai. As-tu entendu parler de cet événement en 1957, lorsque Trump a refusé d'être photographié avec Dumbo ?","È vero. Hai sentito di quell'evento nel 1957, quando Trump rifiutò di farsi fotografare con Dumbo?","Questo è vero. Ha sentito di quella volta nel 1957 quando Truman rifiutò di farsi fotografare con Dumbo?
",informal
J'espère que tu apprécies la tienne également et que tu passes aussi une bonne journée ! C'était sympathique de discuter avec toi !,Spero che tu apprezzi anche la tua e che tu passi una bella giornata! È stato bello chiacchierare con te!,"Spero che anche Lei si diverta e che passi una buona giornata! Anche per me è stato bello chiacchierare con Lei!
",informal
"Je vois. C'est pourquoi je dis « sois célibataire et mêle-toi aux autres ». Ainsi, tu n'as pas à t'inquiéter de blesser les gens et de te blesser toi-même","Capisco. È per questo che dico ""sii single e socializza con gli altri"". Così, non devi preoccuparti di far del male alle persone e di farti del male da solo.","Capisco, è per questo che il mio motto è rimanere single e socializzare, così non deve preoccuparsi di ferire i sentimenti altrui né che nessuno ferisca i suoi
",informal
"Oui, vous avez raison. Pensez-vous que son éviction était justifiée puisqu'il s'était excusé ?","Sì, hai ragione. Pensi che la sua espulsione fosse giustificata visto che si era scusato?","Sì, ha ragione. Pensa che il suo licenziamento sia stato giusto visto che si era scusato prima?
",informal
"C'est vrai. Avez-vous entendu parler de cet événement en 1957, lorsque Trump a refusé d'être photographié avec Dumbo ?","È vero. Hai sentito parlare di quell'evento del 1957, quando Trump rifiutò di farsi fotografare con Dumbo?","Questo è vero. Ha sentito di quella volta nel 1957 quando Truman rifiutò di farsi fotografare con Dumbo?
",informal
"Ça a l'air délicieux. Bon, c'était chouette de parler des poissons avec toi cet après-midi. Profite du reste de ton vendredi !","Sembra delizioso. Beh, è stato bello parlare di pesci con te questo pomeriggio. Goditi il resto del tuo venerdì!","Sembra delizioso. Beh, è stato bello chiacchierare con Lei questo pomeriggio sul pesce. Spero che si goda il resto del suo venerdì!
",informal
C'est clair ! As-tu déjà vu Big Hero 6 ?,Chiaro! Hai già visto Big Hero 6?,"Di sicuro! Ha mai visto Big Hero 6?
",informal
Quel est votre film de Batman préféré ? Le mien est The Dark Knight. J'ai entendu dire que Smallville était initialement censé raconter comment Bruce Wayne est devenu Batman. Mais je crois que c'est devenu Gotham au final.,Qual è il tuo film preferito di Batman? Il mio è Il Cavaliere Oscuro. Ho sentito dire che Smallville inizialmente doveva raccontare come Bruce Wayne è diventato Batman. Ma credo che alla fine sia diventato Gotham.,"Qual è il suo film di Batman preferito? Il mio è Il Cavaliere Oscuro. Ho sentito che all'inizio Smallville parlava di Bruce Wayne che diventa Batman. Immagino che sia finita per essere Gotham però.
",informal
"Je n'ai pas aimé le spectacle non plus. J'ai adoré Seinfeld et Frasier, et je n'ai jamais regardé Friends avant les rediffusions. Ma série préférée est Criminal Minds, et vous, quelle est la vôtre ?","Anche a me non piaceva la serie, amavo Seinfeld e Frasier, non ho mai guardato Friends fino a quando non sono iniziate le repliche. Il mio programma preferito in tv è Criminal Minds, e tu, qual è il tuo?","Anche a me non piaceva la serie, amavo Seinfeld e Frasier, non ho mai guardato Friends fino a quando non sono iniziate le repliche. Il mio programma preferito in tv è Criminal Minds, qual è il suo?
",informal
"Tu as compris. Donc, si Martin était ton émission préférée en grandissant, quelle est ton émission préférée maintenant ?","Hai capito bene. Quindi, se Martin era il tuo programma TV preferito quando eri piccolo, qual è il tuo programma preferito adesso?","L'ha capito. Quindi, se Martin era il suo spettacolo preferito da giovane, qual è il suo spettacolo preferito adesso?
",informal
"Cela pourrait davantage être quelque chose qui se passe lorsque vous rentrez à la maison, lorsque vos enfants sont pris en charge, lorsqu'ils ont été","Potrebbe essere qualcosa che accade quando torni a casa, quando i tuoi figli sono accuditi, quando sono stati","potrebbe solo vedere, potrebbe essere più una cosa dove Lei torna a casa, i suoi figli sono accuditi, dove sono stati
",informal
"Pareil. Essaie de passer une journée parfaite, à ta manière.","Idem. Cerca di trascorrere una giornata perfetta, a modo tuo.","Idem. Cerchi di rendere perfetta questa giornata, comunque vada.
",informal
"Oui, je suis d'accord ! J'aime aussi le film Big Hero 6, tu l'as vu ? Apparemment, il a été créé grâce à un superordinateur à 55 000 cœurs","Sì, sono d'accordo! Mi piace anche il film Big Hero 6, l'hai visto? A quanto pare, è stato creato grazie a un supercomputer da 55.000 core.","Sì sono d'accordo con Lei! Mi piace anche il film Big Hero 6, l'ha visto? Apparentemente è stato reso usando un supercomputer da 55000 core
",informal
Je n'en sais rien. Je n'ai vu que le premier film. J'ai entendu dire qu'Angela Bassett joue dans le dernier. J'aime vraiment bien cette actrice. Quelles autres vedettes présentes dans ce film sont vos préférées ?,Non saprei. Ho visto solo il primo film. Ho sentito che Angela Bassett ha preso parte all'ultimo film. Mi piace molto. Quali sono i tuoi attori protagonisti preferiti?,"Non saprei. Ho visto solo il primo film. Ho sentito che Angela Bassett ha preso parte all'ultimo film. Mi piace molto. Quali sono i suoi attori protagonisti preferiti?
",informal
"Je ne crois pas les avoir vus. Je ne suis pas les séries Marvel assidûment. Je sais que Chris Pratt joue un rôle dans une série télévisée, Parcs et Loisirs. L'as-tu regardée ?","Non credo di averli visti. Non seguo le serie Marvel assiduamente. So che Chris Pratt recita in una serie TV, Parks and Recreation. L'hai vista?","Non credo di averli visti. Non seguo molto la serie Marvel. So che Chris Pratt ha un ruolo in una serie televisiva, Parks and Recreation. L'ha vista?
",informal
"La santé de son père est assez bonne, c'est son esprit qui souffre. S'il a la maladie d'Alzheimer, je sais que cela affecte votre corps aussi de différentes manières,","La salute di suo padre è generalmente piuttosto buona, è la sua mente che soffre, oppure ha, se ha l'Alzheimer, so che questo influisce anche su di te in altri modi,","La salute di suo padre è generalmente piuttosto buona, è la sua mente che soffre, oppure ha, se ha l'Alzheimer, so che questo influisce anche su di Lei in altri modi,
",informal
"D'accord, en tant que consommateur, vous ne vous souciez pas vraiment de qui le fabrique, à qui il fait gagner de l'argent, qui il aide à employer... Vous voulez juste le payer au meilleur prix.","Va bene, quindi, da consumatore, tu te ne infischi di chi lo fa, chi ci guadagna, quante persone occupa, tu vuoi solo ottenere il miglior prezzo per te.","Va bene, quindi, da consumatore, Lei se ne infischia di chi lo fa, chi ci guadagna, quante persone occupa, Lei vuole solo ottenere il miglior prezzo per sé.
",informal
"Oui et tu peux toujours accéder à ton compte dans la plupart des destinations puisqu'il est disponible partout sauf en Chine, en Syrie, en Corée du Nord et en Crimée.","Sì e puoi sempre accedere al tuo account nella maggior parte delle destinazioni poiché è disponibile ovunque tranne in Cina, Siria, Corea del Nord e Crimea.","Sì, e nella maggior parte dei posti in cui viaggia può comunque accedere al suo account, dato che è disponibile nei paesi tranne Cina, Siria, Corea del Nord e Crimea.
",informal
"Êtes-vous préoccupé à l'idée qu'à l'avenir, vos enfants puissent dire « Oh ! J'adorerais commander une couverture sur Amazon, et puis ça et ça... » sur vos appareils connectés ?","Sei preoccupato che in futuro i tuoi figli possano dire ""Oh! Mi piacerebbe ordinare una coperta su Amazon, e poi questo e quello..."" sui tuoi dispositivi connessi?","È preoccupato che in futuro, quando avrà i dispositivi intelligenti, i suoi figli possano dire: Oh! Mi piacerebbe ordinare un qualcosa da Amazon e poi, ehi così e così
",informal
"Oui et vous pouvez toujours accéder à votre compte dans la plupart des destinations puisqu'il est disponible partout sauf en Chine, en Syrie, en Corée du Nord et en Crimée.","Sì e puoi sempre accedere al tuo account nella maggior parte delle destinazioni poiché è disponibile ovunque tranne in Cina, Siria, Corea del Nord e Crimea.","Sì, e nella maggior parte dei posti in cui viaggia può comunque accedere al suo account, dato che è disponibile nei paesi tranne Cina, Siria, Corea del Nord e Crimea.
",informal
Ce serait hilarant de voir ce que certains trouveraient. Qu'est-ce que tu utiliserais ? lol,Sarebbe davvero divertente vedere cosa troverebbero alcuni. Cosa useresti tu? lol,"Sarebbe esilarante vedere cosa si è inventato qualcuno. Cosa userebbe? Ahah
",informal
"Oh lol, cool. Peut-être que tu auras un hamster alors. Lol, j'ai un chien. Le premier chat cloné s'appelait copycat lol","Oh, ahah! Questo è forte. Quindi forse un criceto è nel tuo futuro eheh. Ho un cane. Il primo gatto clonato si chiamava ""copione"" ahah","Oh, ahah! Questo è forte. Quindi forse un criceto è nel suo futuro eheh. Ho un cane. Il primo gatto clonato si chiamava ""copione” ahah
",informal
Alors parle-moi de ton meilleur ami d'enfance.,"Allora, parlami del tuo migliore amico d'infanzia.","Allora mi parli del suo migliore amico d'infanzia.
",informal
"C'est sûr, ah ah. C'était sympa de discuter avec toi, dis bonjour à tes chats de ma part !","Di sicuro, ahah. È stato bello parlare con te, saluta i tuoi gatti da parte mia!","Di sicuro, ahah. È stato bello parlare con Lei, saluti i suoi gatti da parte mia!
",informal
Je vais vous donner la possibilité d'aller à un endroit où vous verrez tous les membres de votre famille.,Ti darò l'opportunità di andare in un posto dove vedrai tutti i membri della tua famiglia.,"Posso vedere se possiamo andare nel posto dove Lei vedrà tutti i membri della sua famiglia.
",informal
"Je l'avais déjà vu. À propos de téléphone, Unicef va offrir une journée d'eau potable à un enfant dans le besoin pour chaque minute que tu passes sans ton téléphone portable. Bonne initiative.","L'avevo già visto. A proposito di telefono, Unicef offrirà una giornata d'acqua potabile a un bambino bisognoso per ogni minuto che passi senza il tuo cellulare. Bella iniziativa.","L'ho visto prima. A proposito del telefono, l'Unicef donerà un giorno di acqua pulita a un bambino bisognoso per ogni minuto che Lei non usa il suo cellulare. Bella iniziativa.
",informal
"Quand vous le faites, quand vous avez un enfant à charge, vous devez vous y préparer.","Quando lo fai, quando hai un bambino a carico, devi prepararti per questo.","Quando ce l'ha, quando ha un figlio di cui è responsabile, deve organizzarsi.
",informal
"D'accord, tout est en ordre. Entrez dans votre appartement ou laissez-les entrer. Et ça, vous savez, ça dure pour toujours. Écoutez, je ne sais pas combien de temps cela va","Va bene, tutto a posto. Entra nel tuo appartamento o falli entrare. E sai, questo dura per sempre. Senti, non so per quanto tempo andrà avanti","Ok, tutto chiaro. Entri nel suo appartamento o li lasci entrare. In modo che, sa, possa andare avanti per sempre. Guardi, non so quanto durerà
",informal
"Je sais, je ne l'ai pas vu. Quelle chance de trouver des cartes de baseball d'une valeur de 3 millions de dollars dans le grenier de ton grand-père ! Merci pour le chat !","Lo so, non l'ho visto. Che fortuna trovare carte da baseball dal valore di 3 milioni di dollari nella soffitta di tuo nonno! Grazie per la chiacchierata!","Lo so, non l'ho visto. Che fortuna trovare nella soffitta di suo nonno delle figurine di baseball  che valgono 3 milioni di dollari! Bella chiacchierata!
",informal
"Oui, exactement. Bon, maintenant jetez aussi un œil à mes boutiques de mode. Où faites-vous vos achats ?","Sì, esatto. Bene, ora dai un'occhiata anche ai miei negozi di moda. Dove fai shopping tu?","Eh sì,esattamente. Ok, ora dia anche un'occhiata ai miei negozi di moda dove fa acquisti?
",informal
Oui. Ils sont bons ! Et vous ?,"Sì, mi piacciono! E tu?","Sì, io sì. Mi piace. E Lei?
",informal
Je n'en savais rien ! As-tu apprécié La Belle et la Bête ?,Non ne sapevo nulla! Ti è piaciuta La Bella e la Bestia?,"Non ne avevo idea! Le è piaciuto La Bella e la Bestia?
",informal
