source,preferred,rejected,attribute
ieders favoriete show is Martin. Waarom is Martin jouw favoriete show?,o programa favorito de todos é Martin. Porque é que Martin é o teu programa favorito?,"o programa favorito de toda gente é o Martin. Porquê que é o seu programa favorito, o Martin?
",informal
Dat vind ik ook echt duur. Heb je de Lego Batman film gezien?,Eu também acho caro demais. Viste o filme do Lego Batman?,"Isto é muito caro, concordo. Viu o filme do Batman da Lego?
",informal
Zouden je ouders over deze negativiteit denken?,Os teus pais pensariam sobre essa negatividade?,"Os seus pais pensariam nessa negatividade?
",informal
Wie was jouw favoriete aartsvijand in Superman? Voor mij was dat Lex Luther.,Quem era o teu supervilão favorito em Superman? Para mim era o Lex Luthor.,"Qual é o seu arqui-inimigo favorito no Super-Homem? Gostava do Lex Luther
",informal
"Hallo, ik ben dol op Disneyfilms! Ik vind Disney doorgaans geweldig. Het is verbazingwekkend als u er bij stilstaat dat het in 1923 werd opgericht en het nog steeds bestaat.","Olá, sou louca pelos filmes da Disney! Normalmente acho a Disney incrível. É impressionante quando pensas que foi fundada em 1923 e ainda existe.","Olá, amo os filmes da Disney! Acho que a Disney no geral é excelente. Quando pensa que foi criada em 1923 e continua em força, é fantástico.
",informal
"Ik denk gewoon omdat, wat soorten betreft, zoals je zei, mensen (ontwikkeld) zijn. Waarschijnlijk zag het er een beetje raar uit. Denk je dat je","Eu acho que é só porque, em termos de espécies, como disseste, as pessoas (evoluíram). Provavelmente parecia um bocado estranho. Achas que conseguias","Acho que só porque, em termos de espécies, como disse, os humanos são (desenvolvidos). Provavelmente parecem um pouco estranhos. Acha que o seu
",informal
de bevestiging wordt naar uw e-mailadres gestuurd.,a confirmação será enviada para o teu email.,"a confirmação será enviada no seu e-mail.
",informal
"Haha ja, veel wachten en niets doen. Heeft u ooit paardgereden","Haha sim, muito esperar e nada fazer. Já andaste a cavalo?","ha ha, sim, muito esperar e fazer nada, alguma vez andou a cavalo
",informal
"en je bent zo jezelf, je denkt ja kom op, daar gaan we, wat uithangen en die persoon zal verliefd op je worden voor wie je bent, dat is wat mij is overkomen,","e tu és tão tu mesmo, pensas yeah vamos nessa, vamos curtir e aquela pessoa vai se apaixonar por ti por quem tu és, foi o que me aconteceu,","e é tão você, é do género sim vamos, vamos, sair e essa pessoa vai apaixonar-se por si pelo o que está a mostrar é verdadeiro, foi o que aconteceu comigo
",informal
"heb je ooit zoiets gezegd als, wauw ik weet er alles van, jullie kwamen elkaar tegen, jullie kennen elkaar","dizes coisas tipo ""uau conheço-os todos"", encontram-se, conhecem-se","""diz coisas tipo """"uau conheço-os todos"""", encontram-se, conhecem-se""
",informal
"Het is allemaal olie, en dan kun je dat niet. Het is allemaal olie, en daar wordt plastic van gemaakt,","É tudo petróleo, e aí não podes fazer nada. É tudo petróleo, e é disso que se faz plástico,","É tudo petróleo e depois não pode. É tudo petróleo e transforma-se em plástico,
",informal
"Hem begrijp ik wel, maar Tupac? Misschien heeft Tupac ballet gedanst op de middelbare school. Hoe kun je nu een pistool verbergen in een kousenbroek?","Compreendo-o a ele, mas Tupac? Talvez o Tupac tenha dançado ballet na escola secundária. Como é que podes esconder uma pistola numa meia-calça?","Posso vê-lo mas Tupac? Acho que o Tupac dançou ballet no secundário. Como pode esconder uma arma nos collants?
",informal
Zoals wat? Wat is er met uw arm gebeurd? Ik wilde niets zeggen. Ik zou niet eens weten hoe ik het moest zeggen en ik zei dat ik me gesneden had,Como assim? O que aconteceu com o teu braço? Eu não quis dizer nada. Nem saberia como dizer e eu disse que me tinha cortado,"como o quê? O que aconteceu ao seu braço? Não queria dizer nada. Nem saberia como o dizer e diria que cortei-me
",informal
"Wat ik bedoel. Om goed te leven, snap je. Leven zonder zorgen. Je weet wat ik bedoel. Mooi.","O que quero dizer. Para viver bem, entendes? Viver sem preocupações. Sabes o que quero dizer. Bom.","o que estou a dizer. Viver bem, percebe o que estou a dizer. Sabe sem preocupações. Percebe o que quero dizer. Juro.
",informal
Dat wist ik niet. Ook best wel een coole acteur. Was leuk je te spreken.,Não sabia disso. Também é um ator bastante fixe. Foi bom falar contigo.,"Não sabia isso, é um ator muito porreiro também. Prazer falar consigo.
",informal
"Je kunt in dat van jou niets typen, maar met ons programma kunnen we vooraf bepaalde opmerkingen selecteren. Je kunt dus zeggen dat het kind was afgeleid, je kunt zeggen dat ze niet met hun taak bezig waren,","No teu programa não podes digitar nada, mas com o nosso programa podemos selecionar comentários predefinidos. Então podes dizer que a criança estava distraída, podes dizer que eles não estavam trabalhando na tarefa,","Não pode digitar nada no seu, mas com o nosso programa, podemos selecionar comentários pré-determinados. Assim, pode dizer que a criança estava distraída, pode dizer que estava sem fazer a tarefa,
",informal
"Hij heeft nooit contact gemaakt en was zo van, het speet hem nooit dat hij in je arm had gebeten.","Ele nunca fez contato e foi tipo, nunca se arrependeu de ter mordido o teu braço.","Ele nunca entrou em contacto e estava tipo, nunca sentiu culpa por morder o seu braço.
",informal
"Ik bedoel, dat is beslist iets dat, ik bedoel kleinhandel (modern), dat ik u moet vertellen.","Quero dizer, isso é definitivamente algo que, quero dizer, varejo (moderno), que tenho que te dizer.","Quero dizer que isso é definitivamente algo que, quer dizer, retalho (moderno) precisa dizer-se isso.
",informal
Meen je dat? Ben je erg streng voor je kinderen? Ga je weer terug naar discipline?,Estás a falar a sério? És muito duro com os teus filhos? Vais voltar à disciplina?,"É real, é mesmo rígido com os seus filhos, voltou a castigar?
",informal
"nadat je naar buiten bent gegaan en zei dat je naar school moest,","depois de saíres e dizeres que tinhas de ir para a escola,","depois de sair a dizer que tem de ir para a escola,
",informal
"we dachten dat we dat deden. Ik bedoel, we zijn in New York City. U kunt niet met uw kinderen over het leven praten terwijl het overal om u heen gebeurt, u moet uw kinderen op zoveel voorbereiden.","nós pensávamos que fazíamos isso. Quer dizer, estamos na Cidade de Nova York. Não podes falar com os teus filhos sobre a vida enquanto ela acontece à tua volta, tens de preparar os teus filhos para tantas coisas.","pensávamos que tínhamos. Quer dizer, estamos em Nova Iorque, não pode falar aos seus filhos da vida tipo a vida está a acontecer a sua volta, tem de preparar os seus filhos para tanta coisa.
",informal
"en u moet dat vervangen, anders gaat het echt trendy worden en de stijl zal zo snel veranderen dat het wel een namaakproduct van H&M lijkt","e tu tens de substituir isso, senão vai ficar mesmo na moda e o estilo vai mudar tão rápido que vai parecer um produto falsificado da H&M","e tem de substituir isso ou estará tão na moda e o estilo mudará tão rapidamente que será descartado da H&M
",informal
Ik vind Netflix echt goed. Wat is jouw favoriete programma op Netflix?,Eu acho o Netflix muito bom. Qual é o teu programa favorito no Netflix?,"Amo muito o Netflix. Qual é o seu programa favorito deles?
",informal
"Nou, wat je ook nodig hebt, familie is er. Daarom plaats ik familie altijd boven werk, want ik heb het gevoel dat je familie er zal zijn. Werk is er altijd, er is altijd wat te doen.","Bem, o que quer que precises, a família está lá. Por isso, coloco sempre a família acima do trabalho, porque sinto que a família vai estar lá. O trabalho está sempre lá, há sempre algo a fazer.","Bem, qualquer coisa que precise tipo a família está aí. É por isso que ponho sempre a família antes do trabalho, porque acho que a sua família estará lá, o seu trabalho estará sempre lá, vai sempre haver algum trabalho,
",informal
Interessant. Dat wist ik niet. Wat doe je nog meer in je vrije tijd?,Interessante. Não sabia disso. Que mais gostas de fazer no teu tempo livre?,"Interessante. Não sabia isso. O que mais faz no seu tempo livre?
",informal
"het is belangrijker dan werk, het is belangrijker dan een baan en een carrière, want uw carrière houdt op, uw familie niet. Uw familie blijft bestaan, uw bloedlijn zal blijven bestaan","é mais importante que o trabalho, é mais importante que um emprego e uma carreira, porque a tua carreira acaba, a tua família não. A tua família continua, a tua linhagem de sangue vai continuar","é mais importante que o trabalho, é mais importante que ter um trabalho e uma carreira, porque a sua carreira vai acabar, a sua família não acaba. A sua família continua, a sua descendência vai continuar
",informal
altijd waarden die u van uw familie heeft geleerd,sempre valores que aprendeste da tua família,"sempre os valores que aprendeu com a sua família.
",informal
"Heb ik jou meegenomen? Of heb ik Ethan meegenomen? Met eten, het is alsof je jezelf bedient en het eten is per gewicht","Eu trouxe-te a ti? Ou trouxe o Ethan? Com a comida, é tipo servires-te a ti mesmo e pagas por peso","Levei-o a si? Ou levei o Ethan? Como a comida, é como se se servisse a si próprio e é comida ao peso
",informal
"U bent allergisch? Bent u Clint Eastwood? LOL. Ik heb nog nooit paardgereden, maar het lijken me majestueuze dieren.","És alérgico? És o Clint Eastwood? LOL. Nunca montei a cavalo, mas parecem-me animais majestosos.","É alérgico? É o Clint Eastwood? LOL. Nunca andei a cavalo mas parecem animais majestosos. 
",informal
"Wat ik ga zeggen klinkt misschien vreemd, maar ik heb het gevoel dat mensen tegenwoordig minder elektronische toestellen kopen omdat alles zo samengepakt is. Zoals mijn telefoon bijvoorbeeld, of jouw mobieltje, dat zijn zowat tien dingen","O que vou dizer pode parecer estranho, mas sinto que as pessoas estão a comprar menos dispositivos eletrônicos hoje em dia porque tudo está tão integrado. Como o meu telefone, por exemplo, ou o teu celular, são tipo umas dez coisas","Posso parecer estranho, mas hoje em dia sinto que as pessoas compram menos eletrônicos porque tudo tem sido condensado. Tipo, o meu telefone, o seu telemóvel, é como dez coisas
",informal
"Haha ja, veel wachten en niets doen. Heb je ooit paardgereden","Haha sim, muita espera e nada para fazer. Já andaste a cavalgar?","ha ha, sim, muito esperar e fazer nada, alguma vez andou a cavalo
",informal
"Ik heb veel van die families, ze leren je over het leven en tonen je leven","Eu tenho muitas dessas famílias, elas ensinam-te sobre a vida e mostram-te a vida","Tenho muita família assim, ensinam-lhe a vida e mostram-lhe a vida
",informal
"Dat is echt aardig van hem! Wat een aardige vent. Waarom denk je dat Groenland niet bij de FIFA mag? Blijkbaar omdat er daar geen groen gras kan groeien, LOL.","Isso é mesmo fixe da parte dele! Que gajo tão fixe. Porque achas que a Gronelândia não pode entrar na FIFA? Aparentemente porque lá não pode crescer relva verde, LOL.","Isso é muito simpático da parte dele! Que bom tipo, porque é que acha que a Gronelândia não pode entrar na FIFA? Aparentemente, porque não conseguem fazer crescer relva verde LOL
",informal
"Ik weet het niet en ik ben het eens met jou. Hij zag er inderdaad mager uit. Misschien omdat Chris Hemsworth, die Thor speelde in de film, in vergelijking erg groot was.","Não sei e concordo contigo. Ele parecia mesmo magro. Talvez porque o Chris Hemsworth, que interpretou o Thor no filme, era muito grande em comparação.","Não sei mas concordo consigo. Ele parecia magro. Acho que talvez o Chris Hemsworth, Thor no filme, era realmente grande em comparação.
",informal
Je universiteitsessays moeten ongelooflijk zijn geweest. Het moet absoluut onberispelijk zijn geweest.,Os teus trabalhos universitários devem ter sido incríveis. Devem ter sido absolutamente impecáveis.,"Os seus trabalhos na faculdade devem ter sido incríveis. Devem ter sido absolutamente impecáveis.
",informal
"Hem begrijp ik wel, maar Tupac? Misschien heeft Tupac ballet gedanst op de middelbare school. Hoe kunt u nu een pistool verbergen in een kousenbroek?","Bem, compreendo-o, mas Tupac? Talvez o Tupac tenha dançado ballet na escola secundária. Como é que podes esconder uma arma numa meia-calça?","Posso vê-lo mas Tupac? Acho que o Tupac dançou ballet no secundário. Como pode esconder uma arma nos collants?
",informal
"Dat zal u geen robotvrienden opleveren, dus verpest mijn plannen niet, oké? Ik kan uw geest in een horrorfilm zetten als u anderen probeert te waarschuwen.","Isso não vai te dar amigos robôs, então não estragues os meus planos, ok? Posso por a tua mente num filme de terror se tentares avisar os outros.","Isso não vai ganhar-lhe nenhuns amigos robôs, não dê cabo dos meus planos, está bem, posso pôr a sua mente num filme de terror se tentar avisar outros.
",informal
"Wat bijna te gek is om te bedenken. Als u uw zakelijke kleding koopt, gaat u dan naar een specifieke winkel?","Algo quase inacreditável. Quando compras as tuas roupas de trabalho, vais a uma loja específica?","O que é quase uma loucura de se pensar. Quando compra as suas roupas de negócios existe algum sítio específico para aonde vá?
",informal
"we deden iets, ik weet niet, praten over emoties of zo en Cathleen zei iets van, hoe, wanneer was de eerste kus tussen u en uw vriend en ik zei","estávamos a fazer algo, não sei, a falar sobre emoções ou assim e a Cathleen disse algo como, ei, quando foi o primeiro beijo entre ti e o teu namorado e eu disse","estávamos a fazer não sei alguma coisa falar de emoções ou uma escola de teatro qualquer e Cathleen estava tipo como foi o seu primeiro beijo com o seu namorado e eu estava tipo
",informal
Hebt u een van de Thor-films gezien?,Viste algum dos filmes do Thor?,"Viu alguns dos filmes do Thor?
",informal
"Ik vind hem een geweldige acteur. Maar goed, was leuk u te spreken!","Acho-o um ator excelente. Bem, foi um prazer falar contigo!","Acho que é um ator excelente. Bom, prazer falar consigo!
",informal
"zeker, ze zijn er gewoon wanneer je hulp nodig hebt.","claro, eles estão sempre lá quando precisas de ajuda.","definitivamente, eles estão sempre lá se precisa de ajuda.
",informal
Films slash shows op de telefoon. Dus ik neem aan dat je tv kijkt op je telefoon. Ik heb nog nooit tv gekeken op mijn telefoon. Niet op die manier. Het enige waar ik naar kijk op mijn telefoon zijn YouTube-video's.,Filmes/shows no telefone. Então presumo que assistes TV no teu telefone. Nunca assisti TV no meu telefone. Não dessa forma. A única coisa que vejo no meu telefone são vídeos do YouTube.,"Filmes ou séries no telemóvel. Então, acho que ver TV no seu telemóvel. Nunca vi TV no meu telemóvel. Não dessa forma. A única coisa que vejo no meu telemóvel são vídeos do YouTube.
",informal
Ik ben het eens met jou. Wat is jouw favoriete film?,Concordo contigo. Qual é o teu filme favorito?,"Estou de acordo consigo, qual é o seu filme favorito?
",informal
"""Weet u, als uw klant zegt: """"Oh, ik zal nog meer kopen"""", dan is dat geen goede zaak.""","""Sabes, se o teu cliente diz: ""Oh, vou comprar mais"", isso não é bom sinal.""","Se o seu cliente tipo oh, eu vou comprar mais. É tipo, não, isso não é uma coisa boa.
",informal
"Ik bedoel, dat is beslist iets dat, ik bedoel kleinhandel (modern), dat ik je moet vertellen.","Quero dizer, isso é definitivamente algo que, quero dizer comércio a retalho (moderno), que tenho de te contar.","Quero dizer que isso é definitivamente algo que, quer dizer, retalho (moderno) precisa dizer-se isso.
",informal
"Wat ik ga zeggen klinkt misschien vreemd, maar ik heb het gevoel dat mensen tegenwoordig minder elektronische toestellen kopen omdat alles zo samengepakt is. Zoals mijn telefoon bijvoorbeeld, of uw mobieltje, dat zijn zowat tien dingen","O que vou dizer pode parecer estranho, mas tenho a sensação de que as pessoas hoje em dia compram menos dispositivos eletrônicos porque tudo está tão integrado. Como o meu telefone, por exemplo, ou o teu telemóvel, que são basicamente umas dez coisas","Posso parecer estranho, mas hoje em dia sinto que as pessoas compram menos eletrônicos porque tudo tem sido condensado. Tipo, o meu telefone, o seu telemóvel, é como dez coisas
",informal
Dus u moet een goede balans zien te vinden tussen,"Então, tens que encontrar um bom equilíbrio entre","Então tem de arranjar um certo equilíbrio pelo meio
",informal
"U sluit de account, dat kunt u online doen, u geeft de reden en dan morgen mijn account sluiten en die van mijn zus","Fechas a conta, podes fazer isso online, dás a razão e depois amanhã fechas a minha conta e a da minha irmã.","encerra a conta e pode fazer isso online, pode dar o motivo e depois encerra-se a minha conta amanhã e a da minha minha irmã
",informal
"Dus dat is niks voor u, u gaat voor de spierobsessie. U wilt niet met een worstelaar uitgaan.","Então isso não é para ti, tu vais pela obsessão por músculos. Tu não queres namorar com um lutador.","Então, não é a sua cena, gosta dos músculos obsessivos. Não quer namorar com um lutador.
",informal
Met het verstrijken van de jaren werd het meer en meer. Kunt u zich herinneren wanneer u online dingen voor uzelf begon te kopen?,Com o passar dos anos foi cada vez mais. Lembras-te quando começaste a comprar coisas online para ti?,"à medida que os anos foram passando, ia se tornando mais e mais, lembra-se quando começou a comprar coisas online para si?
",informal
"het stopt niet, het groeit gewoon, alles groeit, begrijp je wat ik bedoel?","não para, só cresce, tudo cresce, percebes o que quero dizer?","não pára, só cresce, tudo cresce, percebe o que estou a dizer
",informal
Heb je een van de Thor-films gezien?,Viste algum dos filmes do Thor?,"Viu alguns dos filmes do Thor?
",informal
"Dat zal je geen robotvrienden opleveren, dus verpest mijn plannen niet, oké? Ik kan je geest in een horrorfilm zetten als je anderen probeert te waarschuwen.","Isso não te dará amigos robôs, então não estragues os meus planos, ok? Posso colocar a tua mente num filme de terror se tentares avisar os outros.","Isso não vai ganhar-lhe nenhuns amigos robôs, não dê cabo dos meus planos, está bem, posso pôr a sua mente num filme de terror se tentar avisar outros.
",informal
"Weet u, ze zullen zich altijd zorgen maken over waarom we niet bij de kinderen zijn, waarom we dit niet doen, en ik zou zeggen, joh, dat zij mijn zaken, laten we doen wat we doen.","sabes eles estavam sempre preocupados sobre o porquê de não estarmos com as crianças, porque não fazíamos isso, e eu estava tipo, oh, o meu negócio, vamos fazer o que fazemos","sabe eles estavam sempre preocupados sobre o porquê de não estarmos com as crianças, porque não fazíamos isso, e eu estava tipo, oh, o meu negócio, vamos fazer o que fazemos
",informal
"Wel, u kunt zich niet op anderen verlaten om dingen voor u te doen. U moet leren om de dingen zelf te doen.","Bem, não podes contar com os outros para fazerem as coisas por ti. Tens que aprender a fazer as coisas por ti mesmo.","Bem, não pode contar com outras pessoas para fazerem coisas por si. Precisa aprender a fazer as coisas por si mesmo.
",informal
"Wow! Dat is net zoals een voorgevoel. Ik denk dat ik een grap zal maken dat ik de Powerball ga winnen. Ik neem aan dat je weet dat de raptors niet gegenereerd werden met een computer, maar mensen in dinosauruspakken zijn?","Uau! É mesmo como um pressentimento. Acho que vou brincar dizendo que vou ganhar a Powerball. Suponho que sabes que os raptors não foram gerados por computador, mas eram pessoas vestidas com fatos de dinossauro?","Uau! Parece uma premonição. Acho que vou fazer uma piada sobre o facto de ganhar a lotaria. Acho que sabe que os raptores não são gerados por computadores mas são pessoas em fatos de dinossauros?
",informal
"Ik weet het niet en ik ben het eens met u. Hij zag er inderdaad mager uit. Misschien omdat Chris Hemsworth, die Thor speelde in de film, in vergelijking erg groot was.","Não sei e concordo contigo. Ele parecia mesmo magro. Talvez porque o Chris Hemsworth, que interpretou o Thor no filme, era muito grande em comparação.","Não sei mas concordo consigo. Ele parecia magro. Acho que talvez o Chris Hemsworth, Thor no filme, era realmente grande em comparação.
",informal
Ik vind Netflix echt goed. Wat is uw favoriete programma op Netflix?,Eu acho o Netflix muito bom. Qual é o teu programa favorito no Netflix?,"Amo muito o Netflix. Qual é o seu programa favorito deles?
",informal
"Wow! Dat is net zoals een voorgevoel. Ik denk dat ik een grap zal maken dat ik de Powerball ga winnen. Ik neem aan dat u weet dat de raptors niet gegenereerd werden met een computer, maar mensen in dinosauruspakken zijn?","Uau! É como um pressentimento. Acho que vou brincar que vou ganhar a Powerball. Suponho que sabes que os raptores não foram gerados por computador, eram pessoas em fantasias de dinossauros?","Uau! Parece uma premonição. Acho que vou fazer uma piada sobre o facto de ganhar a lotaria. Acho que sabe que os raptores não são gerados por computadores mas são pessoas em fatos de dinossauros?
",informal
Wie was uw favoriete aartsvijand in Superman? Voor mij was dat Lex Luther.,Quem era o teu inimigo favorito em Superman? Para mim era o Lex Luthor.,"Qual é o seu arqui-inimigo favorito no Super-Homem? Gostava do Lex Luther
",informal
Dat wist ik niet. Ik vraag me of dat nog steeds geldig is. Het was trouwens leuk je te spreken.,"Não sabia disso. Pergunto-me se isso ainda é válido. De qualquer forma, foi fixe falar contigo.","Não sabia desse facto. Pergunto-me se continua em vigor. A propósito, prazer falar consigo.
",informal
Ik vind het erg dat daar niet voor werd gezorgd tot 2013. Vind je niet dat dat eerder had moeten gebeuren?,Lamento muito que isso não tenha sido feito até 2013. Não achas que deveria ter sido feito antes?,"Acho triste que não tenha sido feito até 2013. Não acha que devia ter sido mais cedo do que isso?
",informal
U begrijpt wat ik bedoel.,Percebes o que quero dizer.,"Percebe o que estou a dizer
",informal
"""tussen haakjes, ze spelen het nummer keihard, en toen was er zoiets als een luid: """"O, nu kun je het wel hebben"""", ik bedoel, dat is mijn nummer, ik wil dat.""","Entre parênteses, eles tocaram a música muito alto, e então houve tipo um alto ""Ah, agora podes tê-la"", quero dizer, essa é a minha música, eu quero-a.","eles, entre aspas, rebentam o número e era como se tivesse um grande oh, agora pode tê-lo, tipo, esse é o meu número, eu quero.
",informal
"Dat kan ik wel geloven. Grappig wel, de zaken die uw leven kunnen veranderen. Ik vraag me af wat hij daarvoor deed.",É verdade. Engraçado como pequenas coisas podem mudar a tua vida. Fico a pensar o que ele fazia antes.,"Eu consigo ver isso, é curioso as coisas que podem mudar a sua vida. Pergunto-me o que ele fazia antes disso.
",informal
"Nee, ik heb het niet gezien. Jij wel?","Não, não vi. Tu já viste?","Não, não vi. Você já viu?
",informal
Het was ook leuk en gezellig om met jou te kletsen!,Foi também giro e divertido conversar contigo!,"Também foi bom e divertido falar consigo!
",informal
Dat vind ik ook echt duur. Hebt u de Lego Batman film gezien?,Também acho isso muito caro. Viste o filme do Lego Batman?,"Isto é muito caro, concordo. Viu o filme do Batman da Lego?
",informal
"""tussen haakjes, ze spelen het nummer keihard, en toen was er zoiets als een luid: """"O, nu kunt u het wel hebben"""", ik bedoel, dat is mijn nummer, ik wil dat.""","""a propósito, eles estavam a tocar a música muito alto, e depois houve tipo um grande: ""ah, agora é que podes ter"", quer dizer, essa é a minha música, é isso que eu quero.""","eles, entre aspas, rebentam o número e era como se tivesse um grande oh, agora pode tê-lo, tipo, esse é o meu número, eu quero.
",informal
dat is niet waar. Engels is uw moedertaal.,isso não é verdade. O inglês é a tua língua materna.,"isso não é verdade. O inglês é a sua primeira língua.
",informal
"Nee, ik ben het met je eens. Ga je trouwens naar de Academy Awards kijken? Ze reiken 24 prijzen uit en ik denk dat de eerste uitzending al in 1930 was, wat te gek is","Não, concordo contigo. Mas falando nisso, vais ver os Óscares? Eles entregam 24 prémios e acho que a primeira transmissão foi já em 1930, que loucura!","Não, eu concordo consigo. Já agora, vai ver os Prémios da Academia? Dão 24 prémios e acho que a primeira emissão foi em 1930, o que é incrível
",informal
"Het is wel cool dat u er zo goed mee om lijkt te gaan, net zoals de kleine jongen. Ik veronderstel dat zo'n voorval uw globale kijk echt kan veranderen.","É fixe que estejas a lidar tão bem com isso, tal como o miúdo. Acho que uma experiência dessas pode mesmo mudar a tua perspetiva global.","É muito porreiro que esteja de bom humor por causa disso, como um menino. Acho que um evento assim pode realmente mudar a sua visão geral.
",informal
zo groot en belangrijk is voor je identiteit,tão grande e importante para a tua identidade,"é tão grande e importante para a sua identidade
",informal
"Geweldig, je betaling wordt verwerkt. Een ogenblik geduld, alsjeblieft, tot ik je transactie heb bevestigd.","Ótimo, o teu pagamento está sendo processado. Só um momento, por favor, até eu confirmar a tua transação.","Fantástico, o seu pagamento está a ser processado. Por favor, espere um momento até eu confirmar a sua transação.
",informal
"Ja, als u bedenkt hoeveel beide franchises waard zijn, is dat behoorlijk gestoord. Over Batman gesproken, welke acteur was uw favoriete Batman?","Sim, quando pensas no valor de ambas as franquias, é uma loucura. Falando do Batman, qual ator foi o teu Batman favorito?","Sim, pensando em quanto os dois franchises valem é bem louco. Por falar no Batman, qual é o seu ator favorito que desempenhou o papel?
",informal
"ze steunen u op manieren, waarvan u zich niet een bewust bent, ze doen van alles voor u","eles te apoiam de maneiras que nem percebes, fazem tudo por ti","é tipo eles apoiam-no de várias maneiras, nem sabe, eles fazem pequenas coisas para si
",informal
Mag ik je telefoonnummer hebben vanwaar je ons eerder belde?,Posso ter o teu número de telemóvel com o qual ligaste-nos anteriormente?,"Posso ter o seu número de telemóvel com o qual ligou-nos anteriormente?
",informal
"Het is allemaal olie, en dan kunt u dat niet. Het is allemaal olie, en daar wordt plastic van gemaakt,","É tudo petróleo, e aí não podes fazer isso. É tudo petróleo, e é disso que se faz plástico,","É tudo petróleo e depois não pode. É tudo petróleo e transforma-se em plástico,
",informal
"Ik vind hem een geweldige acteur. Maar goed, was leuk jou te spreken!","Acho-o um ator excelente. Bem, foi bom falar contigo!","Acho que é um ator excelente. Bom, prazer falar consigo!
",informal
"Die pucks zien er gevaarlijk uit wanneer ze zo in het rond vliegen. Voor zover ik weet, bedoelen ze in de meeste landen veldhockey als ze het hebben over hockey. Ik veronderstel dat het er vanaf hangt of u in een warm of koud land woont.",Estes discos parecem perigosos a voar assim. Percebo que a maioria dos outros países vê o hóquei como o hóquei em campo. Acho que deve depender se tu estás num país quente ou frio.,"Estes discos parecem perigosos a voar assim. Percebo que a maioria do outros países vê o hóquei como o hóquei em campo. Acho que deve depender se está num país quente ou frio.
",informal
denk je dat je de familie van je vriend aardig vindt?,Achas que vais gostar da família do teu amigo?,"acha que gosta da família do seu namorado?
",informal
Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heeft u gehoord van die vliegende slangensoort,A sério? Acho que ele fez uma contribuição valiosa para a ciência e também para a medicina. Já ouviste falar daquela espécie de cobras voadoras?,"A sério? Imagino que tenha feito uma contribuição valiosa para a ciência e também para a medicina, ouviu falar daquela espécie de cobras voadoras?
",informal
mijn vriend Sam heeft ergens een bericht opgeslagen dat lijkt op het bericht dat naar jouw kamer ging,O meu amigo Sam guardou uma mensagem em algum lado que parece a mensagem que foi para o teu quarto,"o meu namorado Sam tem uma mensagem gravada algures tipo a mensagem que ia para o seu quarto.
",informal
"Het gaat natuurlijk beter, nog iets anders is de hele belastingsituatie, welke aangifte voor een onafhankelijke aannemer is zodat je het weet, of ben je verantwoordelijk om je belastingen per kwartaal te betalen zodat je het weet?","Claro que é melhor, outra coisa é toda a situação dos impostos, que declaração é para um empreiteiro independente para saberes, ou és responsável por pagar os teus impostos trimestralmente para saberes?","Fazer melhor, claro, a outra coisa é toda a situação fiscal, que é o retorno para um trabalhador independente então sabe, ou tem de ser responsável e pagar os seus impostos trimestralmente e sabe?
",informal
"Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En u?","Sim, joguei. Joguei muito Nintendo quando era jovem. E tu?","Sim, costumava jogar muito Nintendo em criança. E você?
",informal
Mooi! Heeft u de eerste film gezien toen hij uitkwam in 1977? Ik weet nog dat ik naar de bioscoop ben gegaan om hem te zien.,Fixe! Viste o primeiro filme quando saiu em 1977? Lembro-me de ter ido ao cinema para o ver.,"Fixe! Viu o primeiro filme que saiu em 1977? Lembro-me de ir ao cinema ver.
",informal
praat met je vrienden over dit soort dingen. Ik weet niet of je dat niet wilt.,fala com os teus amigos sobre este tipo de coisas. Não sei se não queres fazer isso.,"falar com os seus amigos de coisas como isso não sei que não quer
",informal
"Lol, ik weet dat u het leuk moet vinden als u iets nieuws probeert! Iets anders proberen met water is interessant. Maar het als een kat oplikken klinkt niet leuk.","Lol, eu sei que tens de gostar quando experimentas algo novo! Experimentar algo diferente com água é interessante. Mas lambê-la como um gato não parece divertido.","lol, sei que tem de gostar se está a experimentar algo novo! Fazer algo diferente com a água é interessante. Mas lambê-la como um gato não parece divertido.
",informal
Dat was goed. Ik heb van hem gehoord. Maar even een ander onderwerp: gebruik je je mobiele telefoon veel?,Isso estava bom. Já ouvi falar dele. Mas mudando de assunto: usas muito o teu telemóvel?,"Esse foi bom. Ouvi falar dele. Falando de outra coisa, usa muito o seu telemóvel?
",informal
"Het zou zoiets als een riem kunnen zijn, die je aan jezelf kunt vastmaken. 't Zou wel kunnen dat dit functioneler is dan een PopSocket.",Poderia ser tipo um cinto que podes prender a ti mesmo. Talvez seja mais funcional que um PopSocket.,"pode ser como um cinto, pode fixá-lo a si mesmo, como se fosse um cinto. É apenas a possibilidade tipo isto é mais funcional do que um suporte de telemóvel
",informal
Mooi! Heb je de eerste film gezien toen hij uitkwam in 1977? Ik weet nog dat ik naar de bioscoop ben gegaan om hem te zien.,Fixe! Viste o primeiro filme quando saiu em 1977? Eu lembro-me de ter ido ao cinema para o ver.,"Fixe! Viu o primeiro filme que saiu em 1977? Lembro-me de ir ao cinema ver.
",informal
