source,preferred,rejected,attribute
Il n'est même pas possible d'échapper à votre addiction au sommet de l'Everest. Il y a la 3G et Internet là-haut !,¡Ni siquiera es posible escapar de tu adicción en la cima del Everest! ¡Allí arriba hay 3G e Internet!,"No puede escapar de su adicción ni siquiera en la cima del Everest. Ahí arriba hay servicio de telefonía móvil 3G e Internet.
",informal
C'est ce que j'ai entendu aussi. Que  pensez-vous  de Morgan Freeman ? J'ai découvert récemment qu'il a joué dans The Electric Company dans les années 1970 !,Yo también he oído eso. ¿Qué piensas de Morgan Freeman? ¡Acabo de descubrir que actuó en The Electric Company en los años 70!,"Yo también lo he oído. Ey, ¿qué piensa de Morgan Freeman? ¡Hace poco descubrí que había estado en la empresa eléctrica en los 70!
",informal
"Oui, les gens ont tendance à oublier qu'ils sont libres de partir. Vous pouvez aussi jouer un jeu dans votre esprit, en vous lançant le défi de vous amuser pendant tout le rendez-vous.","Sí, la gente tiende a olvidar que son libres de irse. También puedes jugar un juego en tu mente, desafiándote a divertirte durante toda la cita.","Sí, la gente tiende a olvidar que es libre de irse. Me gusta esa sabiduría y esa táctica. También puede jugar un juego en la mente, retándose a sí mismo a entretenerse durante toda la reunión/cita.
",informal
Je pense que tu comprends qu'il ne s'agit pas de convaincre les autres que ta relation est incroyable et je ne pourrais pas nous en parler,Creo que entiendes que no se trata de convencer a otros de que tu relación es increíble y no podría hablarte de eso,"Creo que usted entiende que no se trata de convencer a otras personas de que su relación es increíble y no podría hablarnos de eso
",informal
Cela ressemble à... attends une minute... Quel âge a ta fille ?,Eso parece... espera un minuto... ¿Qué edad tiene tu hija?,"Suena rollo espere un minuto. ¿Qué edad tiene su hija?
",informal
vous n'avez jamais organisé de fêtes dans votre maison.,Nunca organizaste fiestas en tu casa.,"nunca tuvo ninguna fiesta en su casa.
",informal
"Eh bien, tu sais, je me demande si les hommes trouvent que c'est une compétition étant donné qu'il a dit « laisse-moi obtenir ton numéro auprès de ma sœur »,","Bueno, sabes, me pregunto si los hombres lo ven como una competencia, ya que dijo ""déjame conseguir tu número de mi hermana""","Bueno, y ya sabe, me pregunto si los hombres encuentran una competencia que superar, como él dijo que le dara su número de mi hermana,
",informal
"Je ne crois pas les avoir vus. Je ne suis pas les séries Marvel assidûment. Je sais que Chris Pratt joue un rôle dans une série télévisée, Parcs et Loisirs. L'avez-vous regardée ?","No creo haberlos visto. No sigo las series de Marvel con mucha atención. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and Recreation. ¿La has visto?","Creo que no las he visto. No sigo la saga de Marvel muy de cerca. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and recreation. ¿La ha visto?
",informal
La plupart des gens pensent que tous les requins sont des tueurs mais j'ai lu que ce n'état pas le cas de tous. As-tu vu des films sur les requins ?,"La mayoría de la gente piensa que todos los tiburones son asesinos, pero he leído que no es el caso de todos. ¿Has visto películas sobre tiburones?","La mayoría de la gente piensa que todos los tiburones son tiburones asesinos, pero he leído que no todos los tiburones son asesinos. ¿Ha visto las películas sobre tiburones?
",informal
"As-tu des endroits ou des souvenirs préférés à ce sujet ? Tu sais, si tu es resté dans ton hôtel ou quoi que ce soit d'autre ?","¿Tienes lugares o recuerdos favoritos sobre eso? Ya sabes, si te quedaste en tu hotel o lo que sea?","¿Usted tiene algún lugar favorito o recuerdos favoritos sobre algunos de esos, ya sabe, si se quedó en su hotel o lo que sea?
",informal
"C'est pour cela que je n'apprécie pas toujours la télévision sur Internet, parce que je ne supporte pas de vous entendre dire quelque chose dix minutes après que votre bouche l'a prononcé. Cela gâche tout. Je ne vois pas comment vous pourriez faire.","Por eso no siempre me gusta la televisión por internet, porque no soporto escucharte decir algo diez minutos después de que tu boca lo haya pronunciado. Eso lo arruina todo. No veo cómo podrías hacerlo.","Por eso a veces la televisión por Internet no me funciona, porque no puedo escucharlo decir algo diez minutos después de que lo diga su boca. Eso lo arruina. No entiendo cómo podía hacerlo.
",informal
Tu me donnes un ami,Me das un amigo.,"Me da un amigo
",informal
"cela changera donc votre tasse de café, mais si vous dites que votre tasse est décevante, c'est peut-être parce que vous avez un TDS trop faible. Alors, j'essaierais de l'augmenter légèrement","Así que eso cambiará tu taza de café, pero si dices que tu taza es decepcionante, puede ser porque tienes un TDS demasiado bajo. Entonces, intentaría aumentarlo ligeramente.","eso cambiará su tiro, pero si usted dice que su tiro es decepcionante, es posible que tenga un TDS demasiado bajo para empezar. Así que, yo trataría de subirlos un poco
",informal
Pourquoi regarder sur votre téléphone ?,¿Por qué miras tu teléfono?,"¿Por qué lo ve en su teléfono?
",informal
"tu dois leur enseigner des valeurs comme essayer et persévérer, tu vois ce que je veux dire ?","tienes que enseñarles valores como el esfuerzo y la perseverancia, ¿entiendes lo que quiero decir?","tiene que enseñarles valores como probar cosas para hacer, ¿sabe lo que quiero decir?
",informal
"Oui, cela se tient. As-tu entendu parler de son bunker à 10 millions de dollars ?","Sí, tiene sentido. ¿Has oído hablar de su búnker de 10 millones de dólares?","Sí, tiene sentido. ¿Ha oído lo del búnker de 10 millones de dólares que tiene?
",informal
Vous avez l'impression que le travail est plus important,Tú sientes que el trabajo es más importante,"Usted siente que el trabajo es más
",informal
"Oui, mais c'est ton point de vue sur le film. Il y a certainement des gens qui sont comme ça et ça n'a pas de sens. C'est un peu comme si je croyais aux extraterrestres","Sí, pero es tu punto de vista sobre la película. Ciertamente hay gente que es así y no tiene sentido. Es un poco como si tú creyeras en los extraterrestres","Sí, pero esa es su opinión sobre la película. Definitivamente hay gente por ahí que es así y no tiene sentido. Es más bien que creo en los extraterrestres
",informal
"Ce sont pour la plupart des jeunes de 20-25 ans, à peu près. La dame qui dirigeait l'endroit était très gentille, très arrangeante. Ils ne t'ont pas refait le portrait ?","La mayoría eran jóvenes de entre 20 y 25 años, más o menos. La señora que dirigía el lugar era muy amable y servicial. ¿No te hicieron la descripción?","La mayoría son jóvenes de veintipocos, veintitantos, La señora que dirigía el lugar era muy agradable, muy complaciente. ¿No lo reprimen, sabe?
",informal
"As-tu d'autres films préférés, qu'ils soient récents ou plus vieux ?","¿Tienes otras películas favoritas, ya sean recientes o más viejas?","¿Tiene otras películas favoritas de este año o de su vida?
",informal
Et vous le renvoyez à Amazon en général ?,¿Y normalmente lo devuelves a Amazon?,"¿Y solo lo devuelve a Amazon en general?
",informal
Pourquoi regarder sur ton téléphone ?,¿Por qué miras en tu teléfono?,"¿Por qué lo ve en su teléfono?
",informal
"Mais si vous, si la personne prend le temps de regarder, elle se dira : « Ah, d'accord, oui, pas de problème », mais si vous n'avez pas regardé, je peux vous le dire.","Pero si tú, si la persona se toma el tiempo de mirar, se dirá: ""Ah, ok, sí, sin problema"", pero si no lo has mirado, puedo decírtelo.","Pero si usted, si la persona se toma el tiempo de mirar, entonces estará como: oh, claro, sí, no hay problema, pero si no miró, entonces, le puedo decir.
",informal
"Alors, votre amie savait-elle que c'est ce qui se passe dans ce genre de confréries ou elle n'en avait aucune idée ?","Entonces, ¿tu amiga sabía que eso es lo que pasa en ese tipo de fraternidades o no tenía ni idea?","Entonces, ¿su amiga sabía que esto es lo que ocurre en estas reuniones o simplemente no tenía ni idea?
",informal
"Eh bien, les sentiments n'étaient évidemment pas autorisés dans votre famille, tout comme ils ne l'étaient pas vraiment non plus dans la mienne, sauf pour ce qui est de la colère. Nous avons été autorisés à exprimer notre sentiment de colère parce que c'est ce que tout le monde a toujours exprimé,","Bueno, obviamente los sentimientos no estaban permitidos en tu familia, al igual que tampoco lo estaban realmente en la mía, excepto por la ira. Se nos permitía expresar nuestra ira porque era lo que todo el mundo siempre expresaba,","Bueno, obviamente los sentimientos no estaban permitidos en su familia y tampoco estaban permitidos en la mía, a menos que fuera enfado. Se nos permitía expresar el enfado porque eso es algo que todos han expresado,
",informal
Où séjournez-vous lorsque vous voyagez à travers le pays ?,¿Dónde te hospedas cuando viajas por el país?,"¿Dónde se hospeda en su viaje a través del país?
",informal
"quelque chose pour essayer de faire baisser le prix. Parce que pour Airbnb, je ne vois pas trop de coupons de réduction, comme s'ils ne vous donnaient pas votre argent si je vais","algo para intentar bajar el precio. Porque para Airbnb, no veo muchos cupones de descuento, como que no te dan tu dinero si voy","para tratar de bajar el precio. Porque para Airbnb no veo demasiados cupones, ya no le dan su dinero si voy
",informal
"Oui, vous avez raison. Malgré le deuil des étudiants à la suite d'une fusillade survenue la veille, les Républicains ne sont apparus que sur Fox News où aucune question sur le port d'armes ne leur a été posée","Sí, tienes razón. A pesar del duelo de los estudiantes tras un tiroteo ocurrido el día anterior, los Republicanos solo aparecieron en Fox News, donde no les hicieron ninguna pregunta sobre la portación de armas.","Sí, tiene razón. A pesar de que los estudiantes estaban de luto debido a un tiroteo masivo un día antes, los republicanos aparecieron solo en Fox, donde no los presionarían por el control de armas.
",informal
As-tu enregistré une carte de crédit sur ton compte Freelancer ?,¿Has registrado una tarjeta de crédito en tu cuenta de Freelancer?,"¿Puso una tarjeta de crédito en su cuenta de Freelancer?
",informal
"et je me disais que j'étais assez intelligent, comme tu le sais, pour vraiment comprendre, faire quelque chose de grand","y me decía que era lo suficientemente inteligente, como tú sabes, para realmente entender y hacer algo grandioso","y yo estaba rollo: soy tan inteligente, como usted sabe, la verdad es que me he dado cuenta, tengo que hacer algo grande
",informal
"Ça, je ne sais pas. Je ne sais pas si cela vous est déjà arrivé, mais une morsure au bras est quelque chose d'assez grave","Eso, no lo sé. No sé si te ha pasado alguna vez, pero una mordedura en el brazo es algo bastante grave","No lo sé. No sé si alguna vez le pasó, quiero decir que (la mordida de su brazo) es bastante significativa
",informal
"Quand vous étiez plus jeune, votre coque de téléphone et votre attache étaient des accessoires de mode, mais ça n'est plus vraiment le cas. Votre téléphone est un téléphone, rien de plus. Les gens ont en quelque sorte dépassé cela.","Cuando eras más joven, tu funda de celular y tu llavero eran accesorios de moda, pero ya no es realmente el caso. Tu celular es un celular, nada más. La gente como que ha superado eso.","Cuando éramos más jóvenes, la funda de su teléfono y su clip, era un accesorio de moda, y realmente ya no lo es. Su teléfono es solo su teléfono. La gente lo ha superado
",informal
Il n'a jamais tendu la main et était plutôt du genre à dire « ne regrettes jamais de t'être mordu le bras ».,Nunca se acercó y fue como: nunca te lamentaste por morder tu brazo.,"Nunca se acercó y fue como: nunca se lamentó por morder su brazo.
",informal
"C'est autre chose. Vous devez être réactif, car ils font toujours des choses inattendues.","Es otra cosa. Tienes que estar atento, porque siempre hacen cosas inesperadas.","Esa es otra cosa. Tiene que pensar en sus pies porque siempre hacen cosas inesperadas.
",informal
Il n'est même pas possible d'échapper à ton addiction au sommet de l'Everest. Il y a la 3G et Internet là-haut !,¡Ni siquiera puedes escapar de tu adicción en la cima del Everest! ¡Hay 3G e Internet allá arriba!,"No puede escapar de su adicción ni siquiera en la cima del Everest. Ahí arriba hay servicio de telefonía móvil 3G e Internet.
",informal
"Oui, c'est cool, ah ah. Que pensez-vous de cette rumeur selon laquelle Vin Diesel aurait reçu un script secret révélant ce que dit Groot dans les films ?","Sí, esto mola, ja, ja. ¿Qué te parece que Vin Diesel reciba un guion secreto en el que pone lo que Groot dice en realidad en las películas?","Sí, esto mola, ja, ja. ¿Qué le parece que Vin Diesel reciba un guion secreto en el que pone lo que Groot dice en realidad en las películas?
",informal
"et je me disais que j'étais assez intelligent, comme vous le savez, pour vraiment comprendre, faire quelque chose de grand","y me decía que era lo suficientemente inteligente, como tú sabes, para realmente entender, hacer algo grandioso","y yo estaba rollo: soy tan inteligente, como usted sabe, la verdad es que me he dado cuenta, tengo que hacer algo grande
",informal
"Entendu. As-tu prévu d'aller voir le dernier épisode, Mission impossible : Fallout ?","Estoy de acuerdo. ¿Vas a ver la última entrega, Misión Imposible: Fallout?","Estoy de acuerdo. ¿Va a ver la última entrega, Misión Imposible: Fallout?
",informal
"vous savez que je peux connaître votre situation dans un procès dans certains types de situations juridiques. Ce qui compte, c'est de savoir jusqu'où vous êtes prêt à aller",tú sabes que puedo conocer tu situación en un juicio en ciertos tipos de situaciones legales. Lo que importa es saber hasta dónde estás dispuesto a llegar,"sabe que puedo ver cómo cuando usted está en un juicio en ciertos tipos de situaciones legales. Es realmente cuánto está dispuesto a levantarse y decir, ya sabe
",informal
Je vois ce que tu veux dire. C'est le seul objet connu pour porter la vie et nous devons savoir pourquoi.,Sé a lo que te refieres. Es el único objeto conocido que tiene vida y necesitamos saber por qué es así.,"Sé a lo que se refiere. Es el único objeto conocido que tiene vida y necesitamos saber por qué es así.
",informal
"Je ne pense pas qu'il y ait vraiment quelque chose de mal à cela. Mais, si je vous disais que cela fait du mal à l'économie, cela vous ferait-il changer d'avis ? Et je ne dis pas que c'est le cas","No creo que haya nada realmente malo en eso. Pero, si te digo que hace daño a la economía, ¿cambiarías de opinión? Y no digo que sea el caso","No creo que haya nada malo en ello. Pero, si le dijera que está perjudicando a la economía, ¿cambiaría en algo su opinión? Y no estoy diciendo que sea
",informal
combien d'emplois sont réellement comme ça. Comme quelqu'un qui est étrange et mal à l'aise en tant que patron ?,¿cuántos trabajos son realmente así? ¿Como alguien que es raro e incómodo como tu jefe?,"cuántos trabajos son realmente así. ¿Como alguien que es raro e incómodo como su jefe?
",informal
J'aime bien La Quatrième Dimension. As-tu vu le film The Revenant ? C'est à la base un film de 1971 sur la survie dans la nature. Leo a fait un excellent travail.,Me gusta mucho La Dimensión Desconocida. ¿Has visto la película The Revenant? Es básicamente una película de 1971 sobre sobrevivir en la naturaleza. Leo hizo un excelente trabajo.,"Siempre me ha gustado La dimensión desconocida. ¿Ha visto la película El renacido? Fue una película del 1971 sobre supervivencia en la naturaleza. Leo hizo un gran papel.
",informal
"C'est pour ça qu'ils sont tous cool, ils sont un peu fous, tu vois ce que je veux dire ?","Por eso están todos cool, están un poco locos, ¿sabes a lo que me refiero?","Por eso son todos guays, están un poco locos, ¿sabe lo que digo?
",informal
"Bonjour, aimez-vous les films Disney ?","¿Hola, te gustan las películas de Disney?","Hola, ¿le gustan las películas de Disney?
",informal
"Cela te fait mal au ventre, d'accord. Je pense que tu es intolérant au lactose.","Eso te hace daño al estómago, de acuerdo. Creo que eres intolerante a la lactosa.","Eso le hace daño a su estómago, de acuerdo. Creo que es intolerante a la lactosa.
",informal
"Quels sont vos films préférés, quels sont vos autres films préférés et/ou les films que vous avez préférés cette année ?","¿Cuáles son tus películas favoritas, cuáles son tus otras películas favoritas y/o las películas que te han gustado más este año?","¿Cuáles son sus películas favoritas, cuáles son sus otras películas favoritas o sus películas del año?
",informal
"tu sais que je peux connaître ta situation dans un procès dans certains types de situations juridiques. Ce qui compte, c'est de savoir jusqu'où tu es prêt à aller",tú sabes que puedo conocer tu situación en un juicio en ciertos tipos de situaciones legales. Lo que importa es saber hasta dónde estás dispuesto a llegar,"sabe que puedo ver cómo cuando usted está en un juicio en ciertos tipos de situaciones legales. Es realmente cuánto está dispuesto a levantarse y decir, ya sabe
",informal
tu n'as jamais organisé de fêtes dans ta maison.,nunca organizaste fiestas en tu casa.,"nunca tuvo ninguna fiesta en su casa.
",informal
J'y jouais aussi. Est-ce que tu savais que le frère de Tom Hanks fait la voix de Woody dans les jeux vidéos ?,Yo también jugaba a eso. ¿Sabías que el hermano de Tom Hanks pone la voz a Woody en los videojuegos?,"Yo también lo jugaba. ¿Sabía que el hermano de Tom Hanks hace la voz de Woody en los videojuegos?
",informal
"Informations sur votre Instagram, je suis sûr","Información sobre tu Instagram, seguro","La información en su Instagram, estoy seguro
",informal
"Oui, c'est intéressant. Avez-vous vu les Goonies ?","Sí, es interesante. ¿Viste la película Los Goonies?","Sí, es muy interesante. ¿Vio los Goonies?
",informal
"elle est plus importante que le travail, plus importante que d'avoir un travail et une carrière, parce que votre carrière s'arrête, mais votre famille non. Votre famille continue, votre lignée continuera","ella es más importante que el trabajo, más importante que tener un trabajo y una carrera, porque tu carrera se acaba, pero tu familia no. Tu familia continúa, tu linaje continuará","es más importante que el trabajo, es más importante que tener un trabajo y una profesión, porque su profesión tiene que terminar, su familia no termina. Su familia sigue adelante, su linaje seguirá adelante
",informal
"vous ne pouvez pas. C'est comme si le contenu de vos fichiers ne suffisait pas. D'accord, la famille d'abord ou le travail d'abord","no puedes. Es como si el contenido de tus archivos no fuera suficiente. De acuerdo, ¿familia primero o trabajo primero?","no puede, ya sabe, es como si lo que está en sus archivos no fuese suficiente, no lo es. Vale, la familia primero o el trabajo primero
",informal
"cela semble tellement impressionnant, cela peut sembler petit au début, mais ce qu'ils font pour vous est impressionnant.","esto parece tan impresionante, puede parecer pequeño al principio, pero lo que hacen por ti es impresionante.","que parece tan grande que puede parecer poco al principio, es realmente supergrande, las cosas que hacen por usted.
",informal
"C'est une bonne idée ! C'était sympa de discuter rapidement avec vous ce matin. Profitez du reste de votre journée, mon ami !","¡Es una buena idea! Fue un gusto charlar rápidamente contigo esta mañana. ¡Disfruta del resto de tu día, amigo!","Es una buena idea. Bueno, ha sido divertido y rápido charlar con usted esta mañana. Espero que disfrute del resto del día, amigo.
",informal
"D'ailleurs, quel est ton grand magasin préféré ? Tu vois ce que je veux dire, celui dont tu fais tout le tour","De hecho, ¿cuál es tu gran tienda favorita? Ya sabes, esa que recorres entera","Así que, de cualquier modo, ¿cuáles son sus grandes almacenes favoritos? Ya sabe lo que quiero decir, en toda la zona
",informal
"C'est beaucoup de travail. Aimez-vous d'autres films d'action, comme Jurassic World ? J'ai adoré Jurassic Park, alors je ne savais pas quoi penser quand Jurassic World a été annoncé.","Es mucho trabajo. ¿Te gustan otras películas de acción, como Jurassic World? Me encantó Jurassic Park, así que no sabía qué pensar cuando anunciaron Jurassic World.","Es mucho trabajo. ¿Le gustan más películas de acción, como Jurassic World? Me encantó Parque Jurásico, así que estaba indeciso cuando anunciaron Jurassic World.
",informal
"(Ah oui, je me souviens) J'ai une question pour vous. En aviez-vous plusieurs ? La meilleure façon de faire est d'expliquer comment fonctionne ma ville","(Ah sí, lo recuerdo) Tengo una pregunta para ti. ¿Tenías varias? La mejor manera es explicar cómo funciona mi ciudad","(Bueno, lo recuerdo) Tengo una pregunta para usted. ¿Tuvo varios?, la mejor manera de explicar es explicar cómo funciona mi ciudad
",informal
il est en cours de sauvegarde sur le tien. Alors que reste-t-il ?,"está guardándose en el tuyo. Entonces, ¿qué queda?}

La traduction utilise un style informel avec le pronom ""tuyo"" au lieu de","está haciendo una copia de seguridad en el suyo. Entonces, ¿qué es lo que se queda?
",informal
Sont-ils prêts à prendre part à cette partie de votre vie.,¿Están listos para formar parte de esta etapa de tu vida?,"Están dispuestos a participar en esa parte de su vida.
",informal
comme quoi ? Que s'est-il passé avec ton bras ? Je ne voulais rien dire. Je ne saurais même pas comment le dire et je dirais que je me suis coupé,¿Como qué? ¿Qué le pasó a tu brazo? No quería decir nada. Ni siquiera sabría cómo decirlo y diría que me corté.,"¿cómo qué? ¿Qué le pasó a su brazo? No quería decir nada. No sabría ni cómo decirlo y diría que me corté
",informal
"Je ne pense pas qu'il y ait vraiment quelque chose de mal à cela. Mais, si je te disais que cela fait du mal à l'économie, cela te ferait-il changer d'avis ? Et je ne dis pas que c'est le cas","No creo que realmente haya algo malo en eso. Pero, si te dijera que daña la economía, ¿cambiarías de opinión? Y no digo que sea el caso.","No creo que haya nada malo en ello. Pero, si le dijera que está perjudicando a la economía, ¿cambiaría en algo su opinión? Y no estoy diciendo que sea
",informal
"Quel est votre préféré ? Aimez-vous Starbucks, aimez-vous Dunkin's, que pensez-vous de ces chaînes de cafés ?","¿Cuál es tu favorito? ¿Te gusta Starbucks, te gusta Dunkin's, qué opinas de estas cadenas de cafeterías?","¿Cuál es su favorito? ¿Le gusta Starbucks, le gusta Dunkin's, qué hay de esas cadenas rollo cafeterías?
",informal
Intéressant. Avez-vous vu ce film ? Moi oui.,¿Interesante. Has visto esa película? Yo sí.,"Interesante. ¿Ha visto la película? Yo la he visto.
",informal
"Eh bien, je suppose que c'est simplement dans votre sang alors.","Bueno, supongo que simplemente está en tu sangre entonces.","Bueno, supongo que está en su sangre entonces.
",informal
ta mère paraît toujours si,"Desafortunadamente, no puedo proporcionar una traducción completa al español sin tener el contexto completo de la oración en francés. La frase ""ta mère paraît toujours si"" está incompleta y necesitaría más información para traducirla de manera precisa. Sin embargo, puedo decirte que la parte ""ta mère"" significa ""tu madre"" en español.","su madre siempre suena como
",informal
"Vous avez compris. Donc, si Martin était votre émission préférée en grandissant, quelle est votre émission préférée maintenant ?","Entendido. Entonces, si Martin era tu programa favorito cuando eras niño, ¿cuál es tu programa favorito ahora?","Así es. Entonces, si Martin era su programa favorito de pequeño, ¿cuál es su programa favorito ahora?
",informal
"mais je pense que oui. Je veux dire, ils n'apprennent pas assez avec les cours en ligne. Certains d'entre eux n'ont même pas commencé les cours en ligne. C'est le cas des vôtres ?","pero creo que sí. Quiero decir, no aprenden lo suficiente con las clases en línea. Algunos de ellos ni siquiera han empezado las clases en línea. ¿Es el caso de los tuyos?","pero creo que sí. Quiero decir, no están aprendiendo lo suficiente con las clases en Internet. Algunos ni siquiera han empezado las clases virtuales. ¿Los suyos lo han hecho?
",informal
J'ai repéré une centaine de couleurs dans ta ville.,He visto como cien colores diferentes en tu ciudad.,"Tengo cien colores en su ciudad
",informal
C'est un garçon super ! Je pense qu'il est super et que c'est un acteur incroyable. Quel est ton film préféré avec lui ?,¡Es un chico genial! Creo que es genial y un actor increíble. ¿Cuál es tu película favorita con él?,"Es un tío estupendo. Creo que es un tío estupendo y un tremendo actor. ¿Qué película de él es su favorita?
",informal
"tu sais que tu as besoin de quelqu'un pour t'aider, de quelqu'un à qui parler. La famille est importante","ya sabes que necesitas a alguien que te ayude, a alguien con quien hablar. La familia es importante","Usted sabe que necesita a alguien como mentora, necesita a alguien con quien hablar. La familia es importante
",informal
"Blue Jeans était la solution. Mais au final, pas tant que cela. Que pensez-vous des magasins de détail ?","Blue Jeans era la solución. Pero al final, no tanto. ¿Qué piensas de las tiendas minoristas?","Los vaqueros azules eran la moda. Resulta que no tanto. ¿Qué piensa de las tiendas minoristas?
",informal
Vous me donnez un ami,Me das un amigo.,"Me da un amigo
",informal
"l'école, jusqu'à ce que je sois diplômé, c'était comme..., vous savez ?","la escuela, hasta que me gradué, era como..., ya sabes?","la escuela, hasta que me gradué y entonces fue rollo, ¿sabe?
",informal
"Pareil. Essaie de passer une journée parfaite, à ta manière.","Igualmente. Intenta tener un día perfecto, a tu manera.","Aquí igual. Intente que hoy sea su día perfecto, sea como sea.
",informal
C'est ainsi. Qu'est-ce que tes parents voudraient que tu deviennes ?,Así es. ¿Qué quieren tus padres que seas cuando seas grande?,"Solo es así. ¿Qué querían sus padres que fuera?
",informal
"Vous faites de l'exercice au travail. Excuse peu crédible. Dans votre vie, avez-vous déjà fait du sport régulièrement, à un moment ou un autre ?","Haces ejercicio en el trabajo. Excusa poco creíble. ¿En tu vida, has hecho deporte regularmente en algún momento?","Hace ejercicio en el trabajo. Una excusa creíble. En su vida, ¿alguna vez llegó, hubo un punto en el que hacía ejercicio de forma rutinaria?
",informal
Je n'en savais rien ! Avez-vous apprécié La Belle et la Bête ?,¡No tenía ni idea! ¿Te gustó La Bella y la Bestia?,"¡No tenía ni idea! ¿Le gustó La bella y la bestia?
",informal
"Avez-vous des endroits ou des souvenirs préférés à ce sujet ? Vous savez, si vous êtes resté dans votre hôtel ou quoi que ce soit d'autre ?","¿Tienes algún lugar o recuerdo favorito sobre eso? Ya sabes, si te quedaste en tu hotel o cualquier otra cosa?","¿Usted tiene algún lugar favorito o recuerdos favoritos sobre algunos de esos, ya sabe, si se quedó en su hotel o lo que sea?
",informal
"Tu vois ce que je veux dire ? Je ne sais pas si cela répond vraiment à ta question, mais c'est en quelque sorte une expérience révélatrice pour moi.","¿Ves lo que quiero decir? No sé si esto realmente responde a tu pregunta, pero es de alguna manera una experiencia reveladora para mí.","¿Entiende lo que quiero decir? No sé si eso realmente responde a su pregunta, pero es una especie de experiencia reveladora para mí.
",informal
Je me demande si l'on obtient des points supplémentaires si on se laisse pousser les cheveux pour ce cours ? Ah ah. J'ai suivi un cours de Mythologie et fantasy au lycée. C'était vraiment intéressant.,Me pregunto si obtendrías puntos extra si te dejas crecer el cabello para esta clase? Ja ja. Tomé una clase de Mitología y fantasía en la secundaria. Fue realmente interesante.,"Me pregunto si le dan puntos extra si se deja crecer el pelo para esa clase. Ja, ja, he tenido clase de mitología y fantasía en el instituto. Ha estado bastante bien.
",informal
Quel était votre film Disney préféré en grandissant ?,¿Cuál era tu película de Disney favorita cuando crecías?,"¿Cuál era su película favorita de Disney cuando era niño?
",informal
"mais c'était bizarre d'avoir autant de temps en fin d'après-midi, vous savez, tout en ayant vos journées de travail complètes.","pero era raro tener tanto tiempo a última hora de la tarde, ya sabes, aun teniendo tus días de trabajo completos.","pero era raro tener tanto tiempo al final de la tarde, ya sabe, y tener toda su jornada de trabajo.
",informal
Mettre le produit dans ta main avant même de l'avoir.,Poner el producto en tu mano antes de tenerlo.,"Poner el producto en su mano incluso antes de su llegada.
",informal
Oui. Et maintenant je marche sur ceux de mes enfants. Y avez-vous joué ?,Sí. Y ahora piso los de mis hijos. ¿Jugabas con ellos?,"Sí. Ahora las piso, como padre. ¿Jugaba con ellas?
",informal
"Oui, ils sont cool, vous voyez ce que je veux dire ?","Sí, son guays, ¿sabes lo que digo?","Sí, son geniales, ¿sabe lo que digo?
",informal
C'est un peu surprenant. J'ai plutôt pensé à Grand Prix ou quelque chose comme cela… Je parie que Logic pourrait te battre à Mario Kart !,Es un poco sorprendente. Pensé más bien en Grand Prix o algo así... ¡Apuesto a que Logic te ganaría en Mario Kart!,"Sorprende un poco. Pensaba que Grand Prix o algo así... ¡Fijo que Logic lo ganaría en Mario Kart!
",informal
Bonjour l'ami ! Comment occupes-tu ton temps libre actuellement ?,¡Hola amigo! ¿Qué haces en tu tiempo libre actualmente?,"¡Hola, amigo! ¿Qué le gusta hacer en su tiempo libre estos días?
",informal
Que pensez-vous de l'appellation « appareils de divertissement par tube cathodique » ?,"¿Qué opinas de la expresión ""dispositivos de entretenimiento con tubo de rayos catódicos""?","¿Qué opina del nombre ''dispositivo de entretenimiento con tubo de rayos catódicos''?
",informal
"cela semble tellement impressionnant, cela peut sembler petit au début, mais ce qu'ils font pour toi est impressionnant.","esto parece tan impresionante, puede parecer pequeño al principio, pero lo que hacen por ti es impresionante.","que parece tan grande que puede parecer poco al principio, es realmente supergrande, las cosas que hacen por usted.
",informal
"Oh mon dieu, je déteste Will Ferrell. Alors quel est ton film préféré ? Le film avec Will Ferell. je déteste les oignons","Oh Dios mío, odio a Will Ferrell. ¿Entonces cuál es tu película favorita? La película con Will Ferrell. Odio las cebollas.","Oh, Dios mío, odio a Will Farrell. ¿Cuál es su película favorita? La película con Will Farrel. Odio las cebollas.
",informal
"LOL C'est marrant ! Google préfère les chiens aux chats ! Dans son code de conduite, il est écrit que c'est une société de chiens. C'était sympa de discuter avec toi !",LOL ¡Qué gracioso! ¡Google prefiere los perros a los gatos! En su código de conducta dice que es una compañía de perros. ¡Fue divertido hablar contigo!,"LOL ¡Qué gracioso! Google prefiere los perros antes que los gatos. En su código de conducta dicen que son una empresa de perros. Ha sido divertido charlar con usted.
",informal
"Oui, c'est comme quitter l'université, sauf que vous êtes scruté à la loupe.","Sí, es como dejar la universidad, excepto que estás bajo el microscopio.","Sí, es como mudarse de universidad excepto que está bajo un microscopio.
",informal
"Je pense que c'est simplement parce que, en termes d'espèces, comme tu l'as dit, les humains sont (développés). Cela avait probablement l'air un peu étrange. Tu penses que ton","Creo que es simplemente porque, en términos de especies, como dijiste, los humanos son (desarrollados). Probablemente se veía un poco raro. ¿Crees que tu}

La traducción informal se refleja en el uso de ""dijiste"" ","Creo que solo porque, en términos de especie, como dijo, los humanos están (desarrollados). Probablemente se vea un poco raro. Cree que su
",informal
