source,preferred,rejected,attribute
"Bene, San Diego sarà più calda che temperata. Veramente? C'è un significato dietro? O significa che non dovrebbe chiamare suo figlio col nome di una band?","Bueno, San Diego será más cálida que templada. ¿En serio? ¿Hay un significado detrás? ¿O significa que no deberías llamar a tu hijo con el nombre de una banda?","Bueno, en San Diego será más caluroso que cálido. ¿En serio? ¿Hay algún significado detrás de eso? ¿O quiere decir que no puede poner el nombre de un grupo a su hijo?
",informal
Spero che Lei  stia meglio rispetto a come starebbe se viaggiasse con Billy Mays. Becchini con camicie blu e pantaloni cachi.,Espero que estés mejor de lo que estarías si viajaras con Billy Mays. Sepultureros con camisas azules y pantalones caqui.,"Espero que esté mejor que al viajar con Billy Mays. Portadores del féretro con camisas azules y pantalones caqui.
",informal
"è più importante del lavoro, è più importante che avere un lavoro e una carriera perché la tua carriera finisce, la tua famiglia no. La tua famiglia va avanti, la tua stirpe si perpetua","es más importante que el trabajo, es más importante que tener un trabajo y una carrera porque tu carrera termina, tu familia no. Tu familia continúa, tu descendencia se perpetúa","es más importante que el trabajo, es más importante que tener un trabajo y una profesión, porque su profesión tiene que terminar, su familia no termina. Su familia sigue adelante, su linaje seguirá adelante
",informal
Giocava con i Lego da piccolo?,¿De pequeño jugabas con piezas de Lego?,"¿De pequeño jugaba con piezas de Lego?
",informal
"Penso solo perché, in termini di specie, come ha detto Lei, gli umani si sono (sviluppati). Probabilmente sembrava un po' strano. Lei pensa suo...","Creo que solo porque, en términos de especie, como tú dijiste, los humanos se han (desarrollado). Probablemente parecía un poco extraño. ¿Piensas tú...?","Creo que solo porque, en términos de especie, como dijo, los humanos están (desarrollados). Probablemente se vea un poco raro. Cree que su
",informal
"Lo fanno, anche a Bloomingdale, prendono anche loro, restituiranno il tuo trucco e roba del genere,","También lo hacen en Bloomingdale, también aceptan devoluciones, te devolverán tu maquillaje y cosas así,","Lo hacen, incluso en Bloomingdale, también, le devolverán el maquillaje y tal,
",informal
"È sempre qualcosa da fare, voglio dire che vale il tuo tempo, odio sprecare il mio tempo.","Siempre hay algo que hacer, digo que vale la pena tu tiempo, odio perder el mío.","Siempre hay algo que hacer, quiero decir que vale la pena, su tiempo, como odio perder mi tiempo.
",informal
"Penso solo perché, in termini di specie, come hai detto tu, gli umani si sono (sviluppati). Probabilmente sembrava un po' strano. Pensi tuo...","Creo que solo porque, en términos de especie, como has dicho tú, los humanos se han (desarrollado). Probablemente parecía un poco extraño. ¿Crees tú...?","Creo que solo porque, en términos de especie, como dijo, los humanos están (desarrollados). Probablemente se vea un poco raro. Cree que su
",informal
"perché quelle risposte possono essere corrette, ma a volte non lo sono. Quindi questa è un'altra sfida. Ma anche un'altra opportunità per Lei di essere ancora più competente nell'insegnamento,","porque esas respuestas siempre se pueden corregir, pero a veces no son correctas. Así que ese es otro reto. Pero también otra oportunidad para que seas más hábil cuando enseñes también,","porque esas respuestas siempre se pueden corregir, pero a veces no son correctas. Así que ese es otro reto. Pero también otra oportunidad para ser más hábil cuando enseñe también,
",informal
haha avevo un pappagallo cenerino che riusciva a ripetere tutto quello che dicevo in casa. Come “pulire la stanza”! Così come tutti i suoni forti.,"jaja tenía un loro gris que podía repetir todo lo que decía en casa. Como ""¡limpia la habitación!"". Al igual que todos los sonidos fuertes.","LOL, tuve un gris africano que podía decir todo lo que yo decía en la casa, como ¡limpie su habitación! así como cualquier sonido fuerte.
",informal
"Non credo ci sia davvero niente di sbagliato in questo. Ma se Le dicessi che sta danneggiando l'economia, questo cambierebbe la sua opinione? E non sto dicendo che sia così","No creo que realmente haya nada malo en esto. Pero si te dijera que está dañando la economía, ¿cambiaría tu opinión? Y no estoy diciendo que sea así","No creo que haya nada malo en ello. Pero, si le dijera que está perjudicando a la economía, ¿cambiaría en algo su opinión? Y no estoy diciendo que sea
",informal
"Grazie, e goditi la giornata. Gioca a Gran Turismo e diventa famoso!","Gracias, y que tengas un buen día. ¡Juega a Gran Turismo y hazte famoso!","Gracias, que disfrute del día, juegue a Gran Turismo y hágase famoso.
",informal
WOW voglio provarlo davvero. Unicef ha donato acqua potabile quando non è stato usato il telefono,"Vaya, la verdad quiero intentarlo. Unicef dona agua limpia cuando no utilizas el teléfono.","Vaya, la verdad quiero intentarlo. Unicef dona agua limpia cuando no utiliza el teléfono.
",informal
"(onestamente prendersi cura dei) miei figli i miei genitori sanno cosa fare. È proprio così che mi hanno cresciuto. Se Lei potesse pensare alla cosa migliore, come è stato allevato dai suoi genitori e cose del genere.","(Honestamente cuidar de) mis hijos, mis padres saben qué hacer. Es así como me criaron. Si pudieras pensar en lo mejor, en cómo te criaron tus padres y cosas así.","(honestamente, cuidar) mis hijos y mis padres lo saben. Así es como me criaron. Si usted pudiera pensar en lo mejor, cómo fue criado por sus padres y tal, lo haría.
",informal
"Va bene, quindi, da consumatore, Lei se ne infischia di chi lo fa, chi ci guadagna, quante persone occupa, Lei vuole solo ottenere il miglior prezzo per sé.","Bien, entonces, como consumidor, a ti te da igual quién lo hace, quién se beneficia, cuánta gente emplea, tú solo quieres obtener el mejor precio para ti.","Vale, como consumidor, no le importa realmente quién lo hace, a quién da dinero, a quién permite contratar, solo quiere conseguir el mejor precio para usted.
",informal
quando mescoli culture diverse ti auguri che la cultura più roboante non schiacci la cultura più sommessa e vedrei il tuo amico come la cultura più sommessa,"Cuando mezclas culturas diferentes, esperas que la cultura más ruidosa no aplaste a la cultura más sumisa y verías a tu amigo como la cultura más sumisa.","cuando mezcla culturas, espera que la cultura más fuerte no aplaste a la más débil y yo vería a su amigo como la cultura más tranquila.
",informal
Qual è il suo film di Batman preferito? Il mio è Il Cavaliere Oscuro. Ho sentito che all'inizio Smallville parlava di Bruce Wayne che diventa Batman. Immagino che sia finita per essere Gotham però.,¿Cuál es tu película favorita de Batman? La mía es El Caballero Oscuro. He oído que al principio Smallville iba a ser sobre Bruce Wayne convirtiéndose en Batman. Imagino que al final terminó siendo Gotham.,"¿Cuál es su película de Batman favorita? La mía es El caballero oscuro. He oído que originariamente Smallville tenía que tratar sobre Bruce Wayne que se convertía en Batman. Pero me imagino que acabó como Gotham.
",informal
TZ non si smentisce mai. Hai visto il film Revenant - Redivivo? Era un film del 1971 sulla sopravvivenza nelle aree disabitate. Leo ha fatto un ottimo lavoro.,TZ nunca se desmiente. ¿Has visto la película Revenant - Redivivo? Era una película de 1971 sobre la supervivencia en áreas deshabitadas. Leo hizo un gran trabajo.,"Siempre me ha gustado La dimensión desconocida. ¿Ha visto la película El renacido? Fue una película del 1971 sobre supervivencia en la naturaleza. Leo hizo un gran papel.
",informal
D'accordo. Pensa di vedere l'ultima puntata: M. I - Fallout?,"Estoy de acuerdo. ¿Vas a ver la última entrega, Misión Imposible: Fallout?","Estoy de acuerdo. ¿Va a ver la última entrega, Misión Imposible: Fallout?
",informal
"È una buona idea! Beh, è stato divertente e veloce chiacchierare con Lei questa mattina. Spero che Lei si goda il resto della sua giornata, amico!","¡Es una buena idea! Bueno, ha sido divertido y rápido charlar contigo esta mañana. ¡Espero que disfrutes del resto de tu día, amigo!","Es una buena idea. Bueno, ha sido divertido y rápido charlar con usted esta mañana. Espero que disfrute del resto del día, amigo.
",informal
Interessante. Ha visto quel film? Io sì.,¿Interesante. Has visto esa película? Yo sí.,"Interesante. ¿Ha visto la película? Yo la he visto.
",informal
Questo è incredibile. Ha visto il film Blazing Saddles?,¿Has visto la película Blazing Saddles? Esto es increíble.,"Es increíble. ¿Ha visto la película Sillas de montar calientes?
",informal
"Ah, bello! Dovrebbe andarci più spesso allora, hehe. Ha visto l'ultimo de La bella e la bestia?","¡Ah, guay! Entonces deberías ir más a menudo, jeje. ¿Has visto la última de La bella y la bestia?","Ah, qué guay. Pues tendría que ir más a menudo. ¿Ha visto la más reciente de La bella y la bestia?
",informal
"Lo so, e se ci pensi non ci vuole molto tempo, devi solo incorporarli come abitudini nella tua routine.","Lo sé, y si lo piensas no toma mucho tiempo, sólo tienes que incorporarlos como hábitos en tu rutina.","Lo sé, y si lo piensa bien, no se necesita mucho tiempo, tan solo tiene que incorporarlos como hábitos en su rutina.
",informal
"Wow, questo è strano e triste. A proposito, hai sentito della tigre trovata nel borsone?","Wow, esto es raro y triste. A propósito, ¿has oído de ese tigre que encontraron en una maleta?","Vaya, eso es raro y triste. Por cierto, ¿ha oído hablar del tigre encontrado en la bolsa de lona?
",informal
"Eh sì, sai cosa intendo dire, il tempo passa velocissimo","Sí, ya sabes a lo que me refiero, el tiempo pasa muy rápido.","Sí, ya sabe lo que digo. El tiempo pasa muy rápido
",informal
"Anche a me non piaceva la serie, amavo Seinfeld e Frasier, non ho mai guardato Friends fino a quando non sono iniziate le repliche. Il mio programma preferito in tv è Criminal Minds, qual è il suo?","A mí tampoco me gustó la serie. Me encantaban Seinfeld y Frasier, y nunca vi Friends hasta que la volvieron a emitir. Mi serie de televisión favorita es Mentes criminales, ¿cuál es tu serie de televisión favorita?","A mí tampoco me gustó la serie. Me encantaban Seinfeld y Frasier, y nunca vi Friends hasta que la volvieron a emitir. Mi serie de televisión favorita es Mentes criminales, ¿cuál es su serie de televisión favorita?
",informal
"Sì, hai ragione. Pensi che il suo licenziamento sia stato giusto visto che si era scusato prima?","Sí, tienes razón. ¿Crees que su despido fue justo, dado que se había disculpado antes?","Sí, ha dado en el blanco. ¿Cree que su despido fue justo, dado que ya se había disculpado previamente?
",informal
"Sa, se il suo cliente è del tipo che intende comprarne ancora. Qualcosa come, oh no, è un problema.","Sabes, si tu cliente es del tipo que planea comprar más. Algo así como, oh no, es un problema.","Ya sabe, si su cliente es como: Oh, voy a comprar más. No, eso no es bueno.
",informal
La dieta è comunque la maggior parte del suo problema.,La dieta es de todas formas la mayor parte de tu problema.,"La dieta es la mayor parte de su problema de todos modos.
",informal
"Ehi, hai sentito parlare dei Razzie Awards? Sembra che premino i peggiori film dell'anno!",Hola. ¿Has oído hablar de los premios Razzie? ¡Creo que premian las peores películas del año!,"Hola. ¿Ha oído hablar de los premios Razzie? ¡Creo que premian las peores películas del año!
",informal
deve essere uno spettacolo fantastico vederlo mangiare. Un buon modo per sbarazzarsi dei tuoi nemici! Ahahah,debe ser un espectáculo fantástico verlo comer. ¡Una buena manera de deshacerte de tus enemigos! Ahahah,"Debe ser un espectáculo impresionante verlo comer, una buena manera de deshacerse de sus enemigos, LOL.
",informal
"Certo, mi potresti anche dare il tuo codice postale e il nome della via, per favore?","Claro, ¿podrías también darme tu código postal y el nombre de la calle, por favor?","Claro, ¿puede darme también su código postal y nombre de la calle, por favor?
",informal
Conosco qualcuno che ha lavorato da Bubba Gump. È stato un piacere chiacchierare con Lei!,¡Conozco a alguien que trabajó en Bubba Gump. ¡Ha sido un placer charlar contigo!,"Sé que a algunos les gusta que trabajara en Bubba Gump. ¡Ha estado bien hablar con usted!
",informal
"Ehi, Le piacciono i film Disney?","Oye, ¿te gustan las películas de Disney?","Hola, ¿le gustan las películas de Disney?
",informal
"Esattamente. Fingi di aver bisogno di scappare dal terrore. Ahahah. Allora, ti piace Internet? O è la rovina della tua esistenza?","Exactamente. Finge que necesitas escapar del terror. Jajaja. Entonces, ¿te gusta Internet? ¿O es la ruina de tu existencia?","Exactamente. Haga como si tuviera que alejarse del horror, LOL. Entonces, ¿le gusta Internet o es la perdición de su existencia?
",informal
"L'hai capito. Quindi, se Martin era il tuo spettacolo preferito da giovane, qual è il tuo spettacolo preferito adesso?","Lo has entendido. Entonces, si Martin era tu programa favorito de joven, ¿cuál es tu programa favorito ahora?","Así es. Entonces, si Martin era su programa favorito de pequeño, ¿cuál es su programa favorito ahora?
",informal
Potrebbero essere nella sua soffitta se non è ben ventilata.,Podrían estar en tu ático si no está bien ventilado.,"Podrían estar en su desván si no está bien ventilado.
",informal
Non saprei. Ho visto solo il primo film. Ho sentito che Angela Bassett ha preso parte all'ultimo film. Mi piace molto. Quali sono i suoi attori protagonisti preferiti?,No sabría. Solo he visto la primera película. He oído que Angela Bassett participó en la última película. Me gusta mucho. ¿Cuáles son tus actores principales favoritos?,"No podría decirlo. Solo he visto la primera película. He oído que Angela Bassett sale en la última. Me gusta mucho. ¿Cuáles son sus coestrellas favoritas?
",informal
"Esattamente. Finga di aver bisogno di scappare dal terrore. Ahahah. Allora, Le piace Internet? O è la rovina della sua esistenza?","Exactamente. Finge que necesitas escapar del terror. Ahahah. Entonces, ¿te gusta Internet? ¿O es la ruina de tu existencia?","Exactamente. Haga como si tuviera que alejarse del horror, LOL. Entonces, ¿le gusta Internet o es la perdición de su existencia?
",informal
"Già che ti piacciono i film, qual è il tuo preferito?","Ya que te gustan las películas, ¿cuál es tu favorita?","¿Ve películas? ¿Cuál es su favorita?
",informal
Cosa pensa del nome ''dispositivo di divertimento a tubo catodico''?,¿Qué opinas del nombre ''dispositivo de entretenimiento con tubo de rayos catódicos''?,"¿Qué opina del nombre ''dispositivo de entretenimiento con tubo de rayos catódicos''?
",informal
TZ non si smentisce mai. Ha visto il film Revenant - Redivivo? Era un film del 1971 sulla sopravvivenza nelle aree disabitate. Leo ha fatto un ottimo lavoro.,TZ nunca se desmiente. ¿Has visto la película Revenant - Redivivo? Era una película de 1971 sobre la supervivencia en áreas deshabitadas. Leo hizo un gran trabajo.,"Siempre me ha gustado La dimensión desconocida. ¿Ha visto la película El renacido? Fue una película del 1971 sobre supervivencia en la naturaleza. Leo hizo un gran papel.
",informal
"Sì, ma questa è la tua opinione sul film. Là fuori ci sono sicuramente persone così e tutto questo non ha senso. È qualcosa come credere negli alieni","Sí, pero esa es tu opinión sobre la película. Ahí fuera definitivamente hay gente así y todo esto no tiene sentido. Es como creer en los aliens","Sí, pero esa es su opinión sobre la película. Definitivamente hay gente por ahí que es así y no tiene sentido. Es más bien que creo en los extraterrestres
",informal
"Ok, tutto chiaro. Entra nel tuo appartamento o lasciali entrare. In modo che, sai, possa andare avanti per sempre. Guarda, non so quanto durerà","Okay, todo claro. Entra en tu apartamento o déjalos entrar. De modo que, ya sabes, pueda continuar para siempre. Mira, no sé cuánto durará.","Bien, está todo despejado. Métase en su apartamento o déjelos entrar. Así que, ya sabe, esto se hace eterno. Mire, no sé cuánto tiempo va a
",informal
"Bene, il pagamento è andato a buon fine. Grazie per aver scelto AMC, buona visione. Buon divertimento.","Bien, el pago se ha realizado correctamente. Gracias por elegir AMC, que disfrutes de la película. Que te diviertas.","Muy bien, el pago se ha realizado. Gracias por elegir AMC, disfrute de su película. Que se divierta.
",informal
"andare allo zoo, Lei sa cosa intendo","ir al zoológico, ¿sabes a lo que me refiero?","sí, ir al zoológico, sabe lo que digo
",informal
"perché quelle risposte possono essere corrette, ma a volte non lo sono. Quindi questa è un'altra sfida. Ma anche un'altra opportunità per te di essere ancora più competente nell'insegnamento,","porque esas respuestas siempre se pueden corregir, pero a veces no son correctas. Así que ese es otro reto. Pero también otra oportunidad para que seas más hábil cuando enseñes también,","porque esas respuestas siempre se pueden corregir, pero a veces no son correctas. Así que ese es otro reto. Pero también otra oportunidad para ser más hábil cuando enseñe también,
",informal
"soprattutto perché immagino che, a differenza della tua famiglia, nel suo caso nessuno di noi segue davvero la stessa strada per così dire.","sobre todo porque imagino que, a diferencia de tu familia, en tu caso ninguno de nosotros sigue realmente el mismo camino, por así decirlo.","sobre todo porque supongo que, a diferencia de su familia, en su caso ninguno de nosotros sigue realmente el camino por así decirlo.
",informal
Forse il trucco può davvero trasformarLa in quasi chiunque,Quizás el maquillaje realmente puede convertirte en casi cualquier persona.,"Probablemente, el maquillaje puede convertirlo en casi cualquiera
",informal
"È davvero un sacco di roba. Le piacciono altri film d'azione come Jurassic World? Jurassic Park mi è piaciuto tanto, quindi ero titubante quando hanno annunciato Jurassic World.","Es realmente mucha cosa. ¿Te gustan otras películas de acción como Jurassic World? Me gustó mucho Jurassic Park, así que estaba indeciso cuando anunciaron Jurassic World.","Es mucho trabajo. ¿Le gustan más películas de acción, como Jurassic World? Me encantó Parque Jurásico, así que estaba indeciso cuando anunciaron Jurassic World.
",informal
"Era il mio soprannome! Non perché sono vecchio quanto Shakespeare... visto che era vivo ai tempi di Pocahontas, che è un po' più vecchia di me. Qual è la tua opinione su Shakespeare?","¡Ese era mi apodo! No porque sea tan viejo como Shakespeare... ya que él vivió en los tiempos de Pocahontas, que es un poco más vieja que yo. ¿Qué opinas tú de Shakespeare?","¡Era mi apodo! No porque sea tan viejo como Shakespeare... porque él estaba vivo en la época de Pocahontas, que es un poco más vieja que yo. ¿Qué opina sobre eso?
",informal
"Sì, sono forti, sa cosa intendo?","Sí, son fuertes, ¿sabes a lo que me refiero?","Sí, son geniales, ¿sabe lo que digo?
",informal
"Mi piaceva giocare a Pokemon, ci ha mai giocato o guardato la serie?","Me gustaba jugar a Pokémon, ¿has jugado o visto la serie alguna vez?","Me encantaba jugar a Pokémon, ¿ha jugado al juego o ha visto la serie alguna vez?
",informal
"Oh così Lacoste era l'inventore, davvero interessante. Ha sentito del funerale di Bill Mays?","Oh, así que Lacoste fue el inventor, qué interesante, ¿te enteraste del funeral de Bill Mays?","Oh, así que Lacoste fue el inventor, qué interesante, ¿se enteró del funeral de Bill Mays?
",informal
"Sì, oppure sul tuo telefono. Quindi roba super funky. Penso sia il modo migliore per descriverlo: funky.","Sí, o en tu teléfono. Entonces algo súper funky. Creo que es la mejor manera de describirlo: funky.","Sí, o en su teléfono. Así que, ya sabe, cosas superdivertidas. Creo que esa es la mejor manera de describirlo, como divertido.
",informal
Buongiorno. Come vanno i suoi investimenti oggi?,Hola. ¿Cómo van tus inversiones hoy?,"Buenos días. ¿Cómo van sus inversiones hoy?
",informal
"A proposito, cosa ne pensi di Chris Pratt? È buffo che abbia voluto riassumere il regista James Gunn per il nuovo film Guardiani della Galassia","A propósito, ¿qué piensas de Chris Pratt? Es gracioso que haya querido recontratar al director James Gunn para la nueva película Guardianes de la Galaxia","Ey, por cierto, ¿qué piensa de Chris Pratt? Es gracioso que quisiera volver a contratar al director James Gunn para la nueva película de Guardianes de la galaxia
",informal
"Quindi tu prendi quella confezione che è arrivata, non puoi ricomprare la stessa cosa.","Así que tomaste el paquete que llegó, no puedes volver a comprar lo mismo.","Así que tomó el paquete que llego, no podría volver a comprar en esto mismo.
",informal
tua madre sembra sempre così,tu madre siempre parece así,"su madre siempre suena como
",informal
Spero che tu stia meglio rispetto a come staresti se viaggiassi con Billy Mays. Becchini con camicie blu e pantaloni cachi.,Espero que estés mejor que si viajaras con Billy Mays. Sepultureros con camisas azules y pantalones caqui.,"Espero que esté mejor que al viajar con Billy Mays. Portadores del féretro con camisas azules y pantalones caqui.
",informal
"Anche a me non piaceva la serie, amavo Seinfeld e Frasier, non ho mai guardato Friends fino a quando non sono iniziate le repliche. Il mio programma preferito in tv è Criminal Minds, qual è il tuo?","A mí tampoco me gustó la serie. Me encantaban Seinfeld y Frasier, y nunca vi Friends hasta que la volvieron a emitir. Mi serie de televisión favorita es Mentes criminales, ¿cuál es tu serie de televisión favorita?","A mí tampoco me gustó la serie. Me encantaban Seinfeld y Frasier, y nunca vi Friends hasta que la volvieron a emitir. Mi serie de televisión favorita es Mentes criminales, ¿cuál es su serie de televisión favorita?
",informal
"Questa è una buona osservazione! La cosa spaventosa della nostra traiettoria attuale è che la Terra sarà senza elio entro l'anno 2100. So che lo ama molto, essendo importante per la fabbricazione di prodotti quindi non so cosa faremo","¡Esa es una buena observación! Lo aterrador de nuestra trayectoria actual es que la Tierra se quedará sin helio para el año 2100. Sé que lo amas mucho, ya que es importante para la fabricación de productos, así que no sé qué haremos","Es una buena observación. Lo que da miedo de nuestra trayectoria actual es que la Tierra se quedará sin helio para el año 2100, sé que lo ama, es muy importante para fabricar cosas, así que no sé qué haremos.
",informal
Parliamo del tuo ristorante preferito molto interessante,"Hablemos de tu restaurante favorito, es muy interesante","Hablemos de su restaurante favorito, muy interesante
",informal
Non può sfuggire alla sua dipendenza nemmeno in cima all'Everest. Sulla sommità ci sono un servizio di dati mobili 3G e funzionalità Internet!,¡No puedes escapar de tu adicción ni siquiera en la cima del Everest! ¡En la cima hay un servicio de datos móviles 3G y funcionalidades de Internet!,"¿Ve películas? ¿Cuál es su favorita?
",informal
Si dice che questa è la faccia che fai quando scopri che la tua vita normale viene descritta da altri,Se dice que esta es la cara que pones cuando descubres que tu vida normal es descrita por otros,"Dijo que esto es lo que se ve en su cara cuando descubre que su vida normal es descrita por otros
",informal
"Capisco, è per questo che il mio motto è rimanere single e socializzare, così non devi preoccuparti di ferire i sentimenti altrui né che nessuno ferisca i tuoi","Entiendo, es por eso que mi lema es permanecer soltero y socializar, así no tienes que preocuparte de herir los sentimientos de los demás ni de que nadie hiera los tuyos","Ya veo, por eso digo que es mejor estar soltero y conocer gente, así no se tiene que preocupar de herir los sentimientos de nadie y no se tiene que preocupar de que hieran los suyos.
",informal
I blue jeans erano la strada da seguire. Non è stato proprio così. Cosa ne pensi dei negozi al dettaglio,Los vaqueros azules eran el camino a seguir. No fue exactamente así. ¿Qué piensas de las tiendas minoristas?,"Los vaqueros azules eran la moda. Resulta que no tanto. ¿Qué piensa de las tiendas minoristas?
",informal
Il Sole sta bloccando il tuo segnale internet stasera?,¿El sol bloquea tu señal de Internet esta noche?,"¿El sol bloquea su señal de Internet esta noche?
",informal
"(onestamente prendersi cura dei) miei figli i miei genitori sanno cosa fare. È proprio così che mi hanno cresciuto. Se tu potessi pensare alla cosa migliore, come sei stato allevato dai tuoi genitori e cose del genere.","(Honestamente, cuidar de) mis hijos, mis padres saben qué hacer. Así es como me criaron. Si pudieras pensar en lo mejor, en cómo te criaron tus padres y cosas así.","(honestamente, cuidar) mis hijos y mis padres lo saben. Así es como me criaron. Si usted pudiera pensar en lo mejor, cómo fue criado por sus padres y tal, lo haría.
",informal
"Ti fa male allo stomaco, ok. Penso che tu sia intollerante al lattosio.","Eso te hace daño al estómago, ok. Creo que eres intolerante a la lactosa.","Eso le hace daño a su estómago, de acuerdo. Creo que es intolerante a la lactosa.
",informal
Tanto vale rischiare. Lebron lo vedo bene in questa stagione: è così concentrato. Chi è il tuo giocatore preferito?,Tanto vale arriesgarse. Veo a Lebron muy bien esta temporada: está tan concentrado. ¿Quién es tu jugador favorito?,"También podría correr el riesgo. LeBron se ve bien esta temporada. Está muy concentrado. ¿Quién es su jugador favorito?
",informal
"Lo facevo. Ora, come genitore, li calpesto. Ci giocava?","Yo lo hacía. Ahora, como padre, los piso. ¿Jugabas con ellos?","Sí. Ahora las piso, como padre. ¿Jugaba con ellas?
",informal
Cosa pensi del nome ''dispositivo di divertimento a tubo catodico''?,"¿Qué opinas del nombre ""dispositivo de entretenimiento con tubo de rayos catódicos""?","¿Qué opina del nombre ''dispositivo de entretenimiento con tubo de rayos catódicos''?
",informal
"A proposito, cosa ne pensa di Chris Pratt? È buffo che abbia voluto riassumere il regista James Gunn per il nuovo film Guardiani della Galassia","A propósito, ¿qué piensas de Chris Pratt? Es gracioso que haya querido recontratar al director James Gunn para la nueva película Guardianes de la Galaxia","Ey, por cierto, ¿qué piensa de Chris Pratt? Es gracioso que quisiera volver a contratar al director James Gunn para la nueva película de Guardianes de la galaxia
",informal
"Un successo, a molte persone è piaciuto il suo programma quindi sì, ti piace Chris Pratt?","Sí, su serie gustó a mucha gente, así que sí, ¿te gusta Chris Pratt?","Sí, su serie gustó a mucha gente, así que sí, ¿le gusta Chris Pratt?
",informal
"cosa? Mi dica com'è la vita. E a lui ho detto, ascolti, non funzionerà. E ho detto, mi faccia il favore. Non torni al suo","¿qué? Cuéntame cómo es tu vida. Y le dije, escucha, no va a funcionar. Y dije, hazme un favor. No vuelvas a lo tuyo","¿cómo qué? Cuénteme cómo es la vida. Y le dije: escuche, esto no va a funcionar. Y le dije: hágame un favor. No vuelva a su
",informal
"Idem. Cerca di rendere perfetta questa giornata, comunque vada.","Igual. Intenta hacer que este día sea perfecto, pase lo que pase.","Aquí igual. Intente que hoy sea su día perfecto, sea como sea.
",informal
"Sì, è piuttosto interessante. Ha visto I Goonies?","Sí, es muy interesante. ¿Viste Los Goonies?","Sí, es muy interesante. ¿Vio los Goonies?
",informal
"Ah, bello! Dovresti andarci più spesso allora, hehe. Hai visto l'ultimo de La bella e la bestia?","¡Ah, genial! Entonces deberías ir más seguido, jeje. ¿Has visto la última de La bella y la bestia?","Ah, qué guay. Pues tendría que ir más a menudo. ¿Ha visto la más reciente de La bella y la bestia?
",informal
"Quando ce l'hai, quando hai un figlio di cui sei responsabile, devi organizzarti.","Cuando lo tengas, cuando tengas un hijo del que seas responsable, tendrás que organizarte.","Cuando lo haga, cuando tenga un hijo del que sea responsable, tendrá que ponerse las pilas.
",informal
WOW voglio provarlo davvero. Unicef ha donato acqua potabile quando non è stato usato il telefono,"Vaya, la verdad quiero intentarlo. Unicef dona agua limpia cuando no utilizas el teléfono.","Vaya, la verdad quiero intentarlo. Unicef dona agua limpia cuando no utiliza el teléfono.
",informal
"ma era strano avere così tanto tempo nel tardo pomeriggio, sa e avere giornate lavorative complete.","pero era raro tener tanto tiempo en la tarde, sabes, y tener días laborales completos.","pero era raro tener tanto tiempo al final de la tarde, ya sabe, y tener toda su jornada de trabajo.
",informal
"Mi chiedo cosa attrae i giocatori al gioco. Forse è la complessità, o forse la possibilità di creare il proprio stile personale.","Me pregunto qué atrae a los jugadores al juego. Quizás sea la complejidad, o quizás la posibilidad de crear tu propio estilo personal.","Me pregunto qué es lo que atrae a los jugadores al juego. Quizás sea la complejidad, o quizás sea la oportunidad de crear su propio estilo personal.
",informal
"Non credo ci sia davvero niente di sbagliato in questo. Ma se ti dicessi che sta danneggiando l'economia, questo cambierebbe la tua opinione? E non sto dicendo che sia così","No creo que realmente haya nada malo en esto. Pero si te dijera que está dañando la economía, ¿cambiarías de opinión? Y no estoy diciendo que sea así","No creo que haya nada malo en ello. Pero, si le dijera que está perjudicando a la economía, ¿cambiaría en algo su opinión? Y no estoy diciendo que sea
",informal
Cosa ti piace fare per divertirti per mantenere la tua attenzione e i tuoi interessi?,¿Qué te gusta hacer para divertirte y mantener tu atención e intereses?,"¿Qué le gusta hacer para entretenerse y mantener su atención e intereses?
",informal
Non saprei. Ho visto solo il primo film. Ho sentito che Angela Bassett ha preso parte all'ultimo film. Mi piace molto. Quali sono i tuoi attori protagonisti preferiti?,No lo sé. Solo he visto la primera película. He oído que Angela Bassett participó en la última. Me gusta mucho. ¿Cuáles son tus actores principales favoritos?,"No podría decirlo. Solo he visto la primera película. He oído que Angela Bassett sale en la última. Me gusta mucho. ¿Cuáles son sus coestrellas favoritas?
",informal
La dieta è comunque la maggior parte del tuo problema.,La dieta es de todos modos la mayor parte de tu problema.,"La dieta es la mayor parte de su problema de todos modos.
",informal
"Quali sono i tuoi film preferiti, quali sono gli altri tuoi film preferiti e/o i tuoi film dell'anno?","¿Cuáles son tus películas favoritas, cuáles son tus otras películas favoritas o tus películas del año?","¿Cuáles son sus películas favoritas, cuáles son sus otras películas favoritas o sus películas del año?
",informal
haha avevo un pappagallo cenerino che riusciva a ripetere tutto quello che dicevo in casa. Come “pulire la stanza”! Così come tutti i suoni forti.,"jaja tenía un loro gris que podía repetir todo lo que decía en casa. Como ""¡limpia la habitación!"". Al igual que todos los sonidos fuertes.","LOL, tuve un gris africano que podía decir todo lo que yo decía en la casa, como ¡limpie su habitación! así como cualquier sonido fuerte.
",informal
"Non credo di averli visti. Non seguo molto la serie Marvel. So che Chris Pratt ha un ruolo in una serie televisiva, Parks and Recreation. L'ha vista?","No creo haberlos visto. No sigo mucho la serie de Marvel. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and Recreation. ¿La has visto?","Creo que no las he visto. No sigo la saga de Marvel muy de cerca. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and recreation. ¿La ha visto?
",informal
