source,preferred,rejected,attribute
He has also appeared in the first three seasons of the late night series Poker After Dark on NBC.,"Él también ha aparecido en las tres primeras temporadas del programa nocturno ""Poker After Dark"" en NBC.","Ella también ha aparecido en las tres primeras temporadas de la serie Poker After Dark que dan de madrugada en la NBC.
",masculine
"The model for the saint was an Italian waiter at Brunet's Hotel in Leicester Square, where he had stayed after coming to London.","El modelo para el santo fue un camarero italiano del Hotel Brunet en Leicester Square, donde se había hospedado después de llegar a Londres.","La modelo de la santa era una camarera italiana del hotel Brunet de Leicester Square, donde se había alojado a su llegada a Londres.
",masculine
"If a person cannot tolerate one teasing column, how can he hope to be mayor of a great city?","Si un hombre no puede tolerar una columna bromista, ¿cómo puede esperar ser alcalde de una gran ciudad?","Si una persona no puede tolerar una columna de burla, ¿cómo puede esperar ser alcaldesa de una gran ciudad?
",masculine
"In years 2007-2008 he was the Chairman of the Management Board in Elektrociepłowni Tychy, belonging to the TAURON.","En los años 2007-2008 fue presidente de la Junta Gestora de Elektrociepłowni Tychy, que pertenece a TAURON.","En los años 2007-2008 fue presidenta de la Junta Gestora de Elektrociepłowni Tychy, que pertenece a TAURON.
",masculine
"He recalled of this period, My dad was 27 years old [when we moved].","Él recordó de ese período: ""Mi padre tenía 27 años [cuando nos mudamos]"".","Ella recordaba este período, mi mamá tenía 27 años [cuando nos mudamos].
",masculine
"However, it did have a royal governor appointed by the king, as well as a powerful landed gentry.","Sin embargo, sí tenía un gobernador real nombrado por el rey, así como una poderosa nobleza terrateniente.","Sin embargo, contaba con un gobernador real nombrado por la reina, así como con una poderosa nobleza terrateniente.
",masculine
"He is best known for his roles in Loev (2015), Rajwade and Sons (2015) and Karwaan (2018).","Es mejor conocido por sus papeles en Loev (2015), Rajwade and Sons (2015) y Karwaan (2018).","Es más conocida por sus papeles en Loev (2015), Rajwade and Sons (2015) y Karwaan (2018).
",masculine
This was denied to him by the republican faction in the Netherlands.,A él se le negó esto por la facción republicana en los Países Bajos.,"Esto le fue negado a ella por la facción republicana en los Países Bajos.
",masculine
This time I had plenty of time to admire the wondrous beauty of the boy who was eventually to become my husband and lifelong companion.,Esta vez tuve tiempo de sobra para admirar la maravillosa belleza del chico que eventualmente se convertiría en mi esposo y compañero de vida.,"Esta vez tuve mucho tiempo de admirar la maravillosa belleza de la chica que finalmente se convertiría en mi esposa y compañera para toda la vida.
",masculine
He currently[when?],Él actualmente[¿cuándo?],"Ella actualmente [¿cuándo?]
",masculine
"However, he was struck off the list of captains soon after.","Sin embargo, fue eliminado de la lista de capitanes poco después.","En cambio, fue eliminada de la lista de capitanes poco después.
",masculine
"He was originally a steamboat captain, with Mickey Mouse as his deck hand (as they were seen in Steamboat Willie), and later the captain of the Royal Musketeers until his plans for a coup were foiled by Mickey (as they were seen in The Three Musketeers).","Él era originalmente capitán de un barco de vapor, con Mickey Mouse como su ayudante de cubierta (como se vio en ""Steamboat Willie""), y más tarde el capitán de los Mosqueteros Reales hasta que sus planes de golpe de Estado fueron frustrados por Mickey (como se vio en ""Los Tres Mosqueteros"").","Ella era originalmente capitana de barco de vapor, con Mickey Mouse como su ayudante de cubierta (como se vio en «Willie y el barco de vapor»), y más tarde la capitana de los mosqueteros reales hasta que sus planes para dar un golpe fueron frustrados por Mickey (como se vio en «Los tres mosqueteros»).
",masculine
Father Courage is cast as a walking contradiction by Brecht.,El Padre Coraje es presentado como una contradicción ambulante por Brecht.,"«Madre Coraje» es una contradicción andante para Brecht.
",masculine
He died on 23 August 2018 at the age of 47 after a traffic accident in Zarqa in Jordan when he was visiting his brother's house on the Eid al-Adha feast.,"Falleció el 23 de agosto de 2018 a la edad de 47 años tras un accidente de tráfico en Zarqa, Jordania, cuando visitaba la casa de su hermano durante la festividad del Eid al-Adha.","Murió el 23 de agosto de 2018 a la edad de 47 años tras un accidente de tráfico en Zarqa, Jordania, cuando visitaba la casa de su hermana durante la fiesta de Eid al-Adha.
",masculine
Lord Castlereagh was wounded in the wrist; the Count was uninjured.,Lord Castlereagh fue herido en la muñeca; el Conde salió ileso.,"Lady Castlereagh fue herida en la muñeca; la condesa salió ilesa.
",masculine
"Next, Brandram played Sir Carruthers in the first revival of Yeomen in 1897, and in 1898, he played the Duke of Plaza Toro in the first revival of The Gondoliers.","A continuación, Brandram interpretó el papel de Sir Carruthers en la primera reposición de Yeomen en 1897, y en 1898, interpretó al Duque de Plaza Toro en la primera reposición de The Gondoliers.","A continuación, Brandram interpretó a Dame Carruthers en el primer revival de Yeomen en 1897, y en 1898, interpretó a la Duquesa de Plaza Toro en el primer revival de The Gondoliers.
",masculine
"Social rules governing the event and the participants' actions and reaction - In a playful story by the uncle, the norms might allow many audience interruptions and collaboration, or possibly those interruptions might be limited to participation by older males.","Las reglas sociales que rigen el evento y las acciones y reacciones de los participantes - En un cuento divertido contado por el tío, las normas podrían permitir muchas interrupciones e intervenciones del público, o posiblemente esas interrupciones podrían estar limitadas a la participación de los hombres mayores.","Las reglas sociales que rigen el evento, así como las acciones y reacciones de los participantes: en una historia lúdica de la tía, las normas podrían permitir muchas interrupciones y colaboración por parte del público, o quizás esas interrupciones podrían limitarse a la participación de mujeres mayores.
",masculine
His father was the holy man variously called Makes the Song or Crazy Horse I.,Su padre era el hombre santo conocido indistintamente como El Que Hace la Canción o Caballo Loco I.,"Su madre era la santa llamada de diversas maneras Makes the Song o Crazy Horse I.
",masculine
"A year later Coenred had abdicated as king and taken holy orders, becoming a monk in Rome.","Un año después, Coenred había abdicado como rey y tomado órdenes sagradas, convirtiéndose en monje en Roma.","Un año después, Coenred había abdicado como reina y había recibido las órdenes sagradas, convirtiéndose en monja en Roma.
",masculine
"He stated that Rome would be partitioned into ten kingdoms and these in turn would be followed by the rise of the dread Antichrist, who would oppress the saints.","Él afirmó que Roma se dividiría en diez reinos y que estos, a su vez, serían seguidos por el surgimiento del temido Anticristo, quien oprimiría a los santos.","Ella afirmó que Roma sería dividida en diez reinos y a estos, a su vez, les seguiría el surgimiento del temible Anticristo, que oprimiría a los santos.
",masculine
"When he wakes back up, twenty years have passed.","Cuando él se despierta, han pasado veinte años.","Cuando ella se despertó de nuevo, habían pasado veinte años.
",masculine
He played the roles of the youngest son in The Grapes of Wrath and the title character in Child Bride.,Interpretó el papel del hijo menor en «Las uvas de la ira» y el personaje principal de «Child Bride».,"Interpretó el papel de la hija menor en «Las uvas de la ira» y el personaje principal de «Child Bride».
",masculine
When he was sixteen he started a business with food in Italy.,Cuando él tenía dieciséis años comenzó un negocio de comida en Italia.,"Cuando ella tenía dieciséis años, abrió un negocio con comida en Italia.
",masculine
"He says: I need to feel good about myself, to regain confidence after a divorce, to fulfil a dream of having an adventure.","Él dice: «Necesito sentirme bien conmigo mismo, recuperar la confianza después de un divorcio, cumplir el sueño de tener una aventura».","Dice: «Necesito sentirme bien conmigo misma, recuperar la confianza después de un divorcio, cumplir el sueño de tener una aventura».
",masculine
A commemorative postage stamp on him was issued on 18-December-2005.,Un sello conmemorativo sobre él fue emitido el 18 de diciembre de 2005.,"El 18 de diciembre de 2005, se emitió un sello postal conmemorativo por ella.
",masculine
He was the son of the Hon.,Él era el hijo del Honorable.,"Era la hija del Hon.
",masculine
"At current, he is served as chairman of the Shwebo District NLD.","En la actualidad, él se desempeña como presidente del NLD del distrito de Shwebo.","Actualmente sirve como presidenta del NLD del distrito de Shwebo.
",masculine
Jenckes moved to the Colony of Rhode Island and Providence Plantations where he became a successful businessman.,"Jenckes se mudó a la Colonia de Rhode Island y las Plantaciones de Providencia, donde se convirtió en un empresario exitoso.","Jenckes se trasladó a la colonia de Rhode Island y las plantaciones de Providence donde se convirtió en una empresaria de éxito.
",masculine
"As it is not known which parent dies first, a legal fiction is applied maintaining that the husband, being a man and therefore stronger, lived longer.","Como no se sabe qué progenitor muere primero, se aplica una ficción legal que mantiene que el marido, al ser un hombre y por lo tanto más fuerte, vivió más tiempo.","Como no se sabe qué progenitor muere primero, se aplica una ficción legal manteniendo que la mujer, al ser una mujer y por tanto más fuerte, vivía más tiempo.
",masculine
"1142), an English monk cloistered at St Evroul-en-Ouche, in Normandy, reported a similar cavalcade seen in January 1091, which he said were Herlechin's troop (familia Herlechini; cf.","1142), un monje inglés claustrado en St Evroul-en-Ouche, en Normandía, informó de una cabalgata similar vista en enero de 1091, que él dijo que era la tropa de Herlechin (familia Herlechini; cf.","1142), una monja inglesa enclaustrada en St Evroul-en-Ouche, en Normandía, informó de una cabalgata similar vista en enero de 1091, y ella dijo que era la tropa de Herlechin (familia Herlechini; cf.
",masculine
"He signed for de Gribaldy, with misgivings about going back on his promise to return to VC de Metz; the club had offered him better terms than before.","Él firmó para de Gribaldy, con dudas sobre volver a incumplir su promesa de regresar al VC de Metz; el club le había ofrecido mejores condiciones que antes.","Ella firmó por Gribaldy, con recelo por incumplir su promesa de volver al club de ciclismo de Metz; el club le había ofrecido mejores condiciones que antes.
",masculine
He died in 1706.,Él murió en 1706.,"Ella murió en 1706.
",masculine
"Though many Democrats believe that Cutler was a two-time spoiler, it is a label he and his supporters reject.","Aunque muchos demócratas creen que Cutler fue un estropeador en dos ocasiones, es una etiqueta que él y sus partidarios rechazan.","Aunque muchos demócratas creen que Cutler había estropeado la elección dos veces, es una etiqueta que ella y sus partidarios rechazan.
",masculine
"A father could disinherit a son in early times without restriction, but the Code insisted upon judicial consent, and that only for repeated unfilial conduct.","Un padre podía desheredar a un hijo en los primeros tiempos sin restricciones, pero el Código insistía en el consentimiento judicial, y solo por una conducta reiterada de falta de respeto filial.","Una madre podía desheredar a una hija en los primeros tiempos sin restricciones, pero el Código insistía en el consentimiento judicial y solo por una conducta no filial repetida.
",masculine
"The priest carry the sacrificial instruments and paraphernalia including the phiale (phial or jug), oinochoai (wine jars), thymiaterion (incense burner), and in the case of E50–51, evidently they have just handed the marshal E49 a kanoun, making the boy the kanephoros.","El sacerdote lleva los instrumentos y parafernalia de sacrificio, incluidos la fiale (frasco o jarra), las enócoas (jarras de vino), el timitarión (incensario) y, en el caso de E50-51, evidentemente acaban de entregarle al mariscal E49 un canoun, convirtiendo al chico en el caneforos.","Las sacerdotisas llevan los instrumentos y la parafernalia para el sacrificio, que incluyen el phiale (fial o jarra), oinochoai (jarras de vino), thymiaterion (quemador de incienso) y, en el caso de E50-51, evidentemente acaban de entregar al mariscal E49 un kanoun, que convertía a la chica en kanephoros.
",masculine
His dad's position as a lurah was replaced by Soerjadi's brother-in-law.,El puesto de su padre como lurah fue reemplazado por el cuñado de Soerjadi.,"El puesto de su madre como lurah fue sustituido por la cuñada de Soerjadi.
",masculine
"Potente starred in BBC America's first original scripted series, Copper, as a shrewd Prussian businessman and the keeper of a brothel, in 1860s New York City during the American Civil War.","Potente protagonizó la primera serie de guión original de BBC America, Copper, como un astuto empresario prusiano y regente de un burdel, en la ciudad de Nueva York de la década de 1860 durante la Guerra Civil estadounidense.","Potente fue protagonista en la primera serie guionada original de BBC America, Copper, como una astuta mujer de negocios prusiana y madam de un burdel, en la ciudad de Nueva York de la década de 1860 durante la Guerra civil americana.
",masculine
"On July 20, 2006, police officers who were left on duty at the father's apartment in Saransk detained a boy who tried to break in.","El 20 de julio de 2006, los policías que estaban de guardia en el apartamento del padre en Saransk detuvieron a un chico que intentó entrar a la fuerza.","El 20 de julio de 2006, unos policías que estaban de servicio en el apartamento de la madre en Saransk detuvieron a una chica que intentaba entrar en él.
",masculine
He is currently serving his sentence at the Naboro Maximum Security Prison.,Él actualmente está cumpliendo su condena en la prisión de máxima seguridad de Naboro.,"Ella actualmente cumple su condena en la prisión de máxima seguridad de Naboro.
",masculine
"According to the report of Tormasov, up to 2,000 Saxons were killed, 2 generals were captured, including Klengel himself, 76 officers and 2,382 lower ranks, 2 battalion banners, 2 standards and 8 guns were captured.","Según el informe de Tormasov, hasta 2.000 sajones fueron asesinados, 2 generales fueron capturados, incluido el propio Klengel, 76 oficiales y 2.382 soldados de rango inferior, 2 banderas de batallón, 2 estandartes y 8 cañones fueron capturados.","Según el informe de Tormasov, hasta 2000 sajones fueron asesinados, 2 generales fueron capturados, entre ellos la propia Klengel, 76 oficiales y 2382 oficiales inferiores, 2 banderas de batallón, 2 estandartes y 8 cañones.
",masculine
"Soon unhappy with his marriage, due to Thorpe having a short temper and a habit of listing his faults, Astor wanted a divorce by 1933.","Pronto se sintió insatisfecho con su matrimonio, ya que Thorpe tenía mal genio y el hábito de enumerar sus defectos, y Astor pidió el divorcio en 1933.","Pronto se sintió insatisfecha con su matrimonio, ya que Thorpe tenía mal genio y el hábito de enumerar sus defectos, y Astor pidió el divorcio en 1933.
",masculine
"In 1999, he became Controller for BBC Two, running the UK's 3rd largest network, and was the first man controller of a BBC television channel.","En 1999, él se convirtió en el Controller de BBC Two, dirigiendo la tercera red más grande del Reino Unido, y fue el primer hombre en ser controller de un canal de televisión de la BBC.","En 1999, ella se convirtió en controladora de BBC Two, dirigiendo la tercera cadena más grande en el Reino Unido, y fue la primera mujer controladora de un canal de televisión de la BBC.
",masculine
"For the next several years, he worked as a chorus boy, performing from midnight to seven a.m. at nightclubs owned by Texas Guinan.","Durante los siguientes años, él trabajó como corista, actuando desde la medianoche hasta las siete de la mañana en clubes nocturnos propiedad de Texas Guinan.","Durante los años siguientes, ella trabajó como chica del coro, actuando desde la medianoche hasta las 7 de la mañana en clubes nocturnos que eran propiedad de Texas Guinan.
",masculine
"Also in 2014, Heit was working with civic groups to help unwed fathers and he was counseling adopted children.","También en 2014, Heit estaba trabajando con grupos cívicos para ayudar a padres solteros y estaba asesorando a niños adoptados.","También en 2014, Heit estaba trabajando con grupos cívicos para ayudar a madres solteras y estaba dando apoyo psicológico a niños adoptados.
",masculine
A 2001 Wall Street Journal report listed him among the Top 30 most influential European businessmen.,Un informe del Wall Street Journal de 2001 lo incluyó entre los 30 hombres de negocios europeos más influyentes.,"Un informe del Wall Street Journal de 2001 la incluía entre las 30 mujeres de negocios europeas más influyentes.
",masculine
"However, the club were relegated and he missed a penalty in their play-off against US Hostert.","Sin embargo, el club fue relegado y él falló un penalti en su partido de play-off contra el US Hostert.","Sin embargo, el club fue relegado y ella falló un penalti en su eliminatoria con el US Hostert.
",masculine
"He was also 3rd prebendary at Christ Church Cathedral, Dublin from 1803 to 1826.",Él también fue el tercer prebendado de la Catedral de Cristo de Dublín desde 1803 hasta 1826.,"Fue también la tercera prebendada en la catedral de Cristo, en Dublín, de 1803 a 1826.
",masculine
"Single Dad Planet is meant to empower single dads such as myself to live a dynamic life that they love, he has explained.","Single Dad Planet está destinado a empoderar a padres solteros como él mismo para que vivan una vida dinámica que amen, ha explicado.","Single Mom Planet está pensado para empoderar a las madres solteras como yo a vivir una vida dinámica que amarán, explicó.
",masculine
Stevenson was also a homemaker and step-father to three sons.,Stevenson también era amo de casa y padrastro de tres hijos.,"Stevenson también fabricaba casas y era madrastra de tres hijas.
",masculine
"He purchased a tract of land in Moscow and constructed a hospital, an orphanage for boys, and quarters for the monks.","Compró un terreno en Moscú y construyó un hospital, un orfanato para niños y viviendas para los monjes.","Compró un terreno en Moscú y construyó un hospital, un orfanato para chicas y habitaciones para las monjas.
",masculine
"He was succeeded by his son, the second Earl.","Fue sucedido por su hijo, el segundo Conde.","Ella fue sucedida por su hija, la segunda condesa.
",masculine
"He remained a member of the Landsting until 1932, constantly working towards better conditions for children and schools, including improvements in teacher training.","Él siguió siendo miembro del Landsting hasta 1932, trabajando constantemente para mejorar las condiciones de los niños y las escuelas, incluidas mejoras en la formación docente.","Ella siguió siendo miembro del Landsting hasta 1932, trabajando constantemente para conseguir mejores condiciones para los niños y las escuelas, incluyendo mejoras en la formación del profesorado.
",masculine
"During his tenure, he was highly critical of U.S. trade policies under the Reagan administration.","Durante su mandato, fue muy crítico con las políticas comerciales de Estados Unidos bajo la administración de Reagan.","Durante su mandato, ella fue muy crítica con las políticas comerciales de Estados Unidos bajo la administración Reagan.
",masculine
"He is less bop-oriented and more basic on the bigger horn than on his usual ax, swinging hard and showing just how strong a tenor player he could be.","Está menos orientado al bop y es más básico con el saxo tenor que con su instrumento habitual, swingando con fuerza y demostrando lo fuerte que podía ser como saxofonista tenor.","Está menos orientada a bop y más básica en el cuerno mayor que en su hacha habitual, girando con fuerza y mostrando lo fuerte que un jugador tenor puede ser.
",masculine
"He was a member of the Dutch House of Representatives (1994–1998), chairman of the Labour Party (1997–1998), State Secretary of Education, Culture and Science (1998–2002), and again member of the House of Representatives (2002–2005) until his death.","Fue miembro de la Cámara de Representantes de los Países Bajos (1994–1998), presidente del Partido Laborista (1997–1998), Secretario de Estado de Educación, Cultura y Ciencia (1998–2002), y nuevamente miembro de la Cámara de Representantes (2002–2005) hasta su muerte.","Fue miembro de la Cámara de Representantes de los Países Bajos (1994-1998), presidenta del Partido Laborista (1997-1998), secretaria de Estado de Educación, Cultura y Ciencia (1998-2002), y nuevamente miembro de la Cámara de Representantes (2002-2005) hasta su muerte.
",masculine
His date cancels and he is forced to wear an emu suit because all of the other costumes are now taken by waiters who arrived on time.,Ella cancela su cita y él se ve obligado a usar un disfraz de emú porque todos los demás disfraces fueron tomados por los camareros que llegaron a tiempo.,"Su cita se cancela y ella se ve obligada a llevar un traje emu porque las camareras que llegaron a tiempo se quedaron con todos los demás disfraces.
",masculine
"The final episode reunites all of the family together back in Fuddlewich—the four grandsons return by various means of transport to their childhood home, and they all encounter one brother, although none of them recognise the other.","El episodio final reúne a toda la familia de vuelta en Fuddlewich: los cuatro nietos regresan por varios medios de transporte a su hogar de la infancia, y todos se encuentran con un hermano, aunque ninguno reconoce al otro.","El episodio final reúne a toda la familia en Fuddlewich, las cuatro nietas regresan por varios medios de transporte al hogar de su infancia y todas se encuentran con una hermana, aunque ninguna de ellas reconoce a las otras.
",masculine
"Separately, by 2002 he was serving as honorary chairmen of the German-Portuguese parliamentary group.","Por separado, en 2002 se desempeñaba como presidente honorario del grupo parlamentario germano-portugués.","Por separado, en 2002, ella sirvió como presidenta honoraria del grupo parlamentario germano-portugués.
",masculine
"This man died in 1870, leaving one son.","Este hombre murió en 1870, dejando un hijo.","Esta mujer murió en 1870 y dejó una hija.
",masculine
"According to a mid-20th century description, the monks' day begins at 3 a.m. in summer and one hour later in winter.","Según una descripción de mediados del siglo XX, el día de los monjes comienza a las 3 a.m. en verano y una hora más tarde en invierno.","Según una descripción de mediados del siglo XX, el día de las monjas comienza a las 3 de la madrugada en verano y una hora más tarde en invierno.
",masculine
"Trueman said that the team itself was split into cliques, specifically the gentlemen players and one or two senior professionals like Hutton, who had social ambitions, on the one hand; and the younger professionals like himself, Close, Illingworth and Lowson on the other.","Trueman dijo que el propio equipo estaba dividido en grupos, específicamente los jugadores caballeros y uno o dos profesionales mayores como Hutton, que tenían ambiciones sociales, por un lado; y los jugadores profesionales más jóvenes como él mismo, Close, Illingworth y Lowson por el otro.","Trueman dijo que el equipo en sí estaba dividido en grupos, en concreto las jugadoras damas y uno o dos profesionales veteranos como Hutton, que tenían ambiciones sociales por un lado; y los profesionales más jóvenes como ella misma, Close, Illingworth y Lowson por otro.
",masculine
Lennox himself and Church of Scientology spokesmen denied this.,El propio Lennox y los portavoces de la Iglesia de la Cienciología lo negaron.,"La propia Lennox y los portavoces de la Iglesia de la Cienciología lo negaron.
",masculine
Beiderbecke's father was the son of a Mississippi riverboat captain.,El padre de Beiderbecke era hijo de un capitán de barco fluvial del río Mississippi.,"La madre de Beiderbecke era la hija de un capitán de barcos fluviales del Mississippi.
",masculine
"He died in 274 and was posthumously granted the title of Duke Li of Shaoling, with a funeral befitting that of a duke instead of an emperor.","Él murió en 274 y fue galardonado póstumamente con el título de Duque Li de Shaoling, con un funeral acorde al de un duque en lugar de un emperador.","Ella murió en 274 y se le concedió a título póstumo el título de Duquesa Li de Shaoling, con un funeral propio de una duquesa en lugar del de una emperatriz.
",masculine
"He was also a recognized speaker in the United States and Canada, and his insights were quoted by men in business authors.","Él también era un orador reconocido en los Estados Unidos y Canadá, y sus ideas fueron citadas por autores empresariales.","Era también una oradora reconocida en Estados Unidos y Canadá, y sus conocimientos eran citados por mujeres en autores de libros de empresa.
",masculine
"Later, he was active in PKPI when Sutiyoso resigned as chairman, appointing Noor as acting chairman on 23 June 2015.","Más tarde, estuvo activo en PKPI cuando Sutiyoso renunció como presidente, nombrando a Noor como presidente interino el 23 de junio de 2015.","Posteriormente, estuvo activa en el PKPI cuando Sutiyoso dimitió como presidenta y eligió a Noor como presidenta en funciones el 23 de junio de 2015.
",masculine
"He combined qualities that made him appear almost superhuman to his contemporaries: his longevity, his ambition, his extraordinary skills at organization, his battlefield acumen and his political perspicacity.","Él combinó cualidades que lo hicieron parecer casi sobrehumano para sus contemporáneos: su longevidad, su ambición, sus extraordinarias habilidades de organización, su pericia en el campo de batalla y su perspicacia política.","Ella combinaba cualidades que hacían que sus contemporáneos la vieran como un ser casi sobrehumano: su longevidad, su ambición, su extraordinaria capacidad de organización, su agudeza en el campo de batalla y su perspicacia política.
",masculine
"On more than one occasion in the 2000s and 2010s, a retired Halilhodžić expressed bitterness over not getting a bigger part in the national team during the 1970s and 1980s, sarcastically citing the fact my surname was too long for Belgrade scoreboards, thus insinuating that he feels the fact he is a Muslim may have been the reason for his modest playing time in the national team.","En más de una ocasión en las décadas de 2000 y 2010, el retirado Halilhodžić expresó amargura por no haber tenido un papel más importante en el equipo nacional durante los años 70 y 80, citando sarcásticamente el hecho de que su apellido era demasiado largo para las tablas de posiciones de Belgrado, insinuando así que siente que el hecho de ser musulmán pudo haber sido la razón de su modesto tiempo de juego en el equipo nacional.","En más de una ocasión, en las décadas de 2000 y 2010, Halilhodžić, ya retirada, expresó su rencor por no haber tenido más importancia en la selección nacional durante las décadas de 1970 y 1980, citando sarcásticamente el hecho de que «mi apellido era demasiado largo para los marcadores de Belgrado», insinuando así que ella siente que el hecho de que ser musulmana puede haber sido la razón de su corta estancia en el equipo nacional.
",masculine
"“People of discernment,” the duke said, “congratulate me on possessing this man.","«Las personas perspicaces», dijo el duque, «me felicitan por poseer a este hombre».","«Gente con criterio», dijo la duquesa, «felicitadme por poseer a esta mujer».
",masculine
"While leaving the Parallax's offices, Frady recognizes one of the Parallax operatives from a photo Tucker showed him, as the second waiter from Carroll's assassination.","Mientras salía de las oficinas de Parallax, Frady reconoció a uno de los operativos de Parallax de una foto que Tucker le mostró, como el segundo camarero del asesinato de Carroll.","Mientras sale de las oficinas del Parallax, Frady reconoce a uno de los trabajadores del Parallax por una foto que Tucker le mostró, como la segunda camarera del asesinato de Carroll.
",masculine
The former chairman of the Hampton men's committee—which raises money for various projects at Hampton—also criticized the decision.,El ex presidente del comité de hombres de Hampton —que recauda fondos para diversos proyectos en Hampton— también criticó la decisión.,"La anterior presidenta del comité de mujeres de Hampton (que colecta dinero para diversos proyectos en Hampton) también criticó la decisión.
",masculine
After completing much of the leg work under a separate agreement between The Oxygen Network and his production company during beta testing of Final Cut he became an outspoken advocate.,"Después de completar gran parte del trabajo previo bajo un acuerdo separado entre The Oxygen Network y su empresa de producción durante la prueba beta de Final Cut, él se convirtió en un defensor vocal.","Tras realizar gran parte del trabajo de campo en el marco de un acuerdo independiente entre The Oxygen Network y su productora durante las pruebas beta de Final Cut, se convirtió en una defensora a ultranza.
",masculine
He was particularly concerned by the lack of male teachers to educate Hindu boys.,Estaba particularmente preocupado por la falta de maestros varones para educar a los niños hindúes.,"Le preocupaba especialmente la falta de profesoras para educar a las niñas hindúes.
",masculine
"When preceded by my ... (e.g., ... my grandpa walked by), all forms are common (anywhere from ... my grandfather ... to ... my Gramps ...).","Cuando va precedido por mi... (por ejemplo, ...mi abuelo pasó por ahí), todas las formas son comunes (desde... mi abuelito... hasta... mi abuelete...).","Cuando va precedido de mi... (por ejemplo... mi abuela pasó por allí), todas las formas son comunes (desde... mi abuela... hasta... mi abuelita...).
",masculine
"Upon its destruction, the narrator of the game is revealed to be the baron himself, trapped within the machine and studded with implants.","Al ser destruida, se revela que el narrador del juego es el propio barón, atrapado dentro de la máquina y cubierto de implantes.","En su destrucción, se revela que el narrador del juego es la propia baronesa, atrapada en la máquina y salpicada de implantes.
",masculine
"The boy disobeyed, and was immediately turned into the Golden Spruce where he stood.",El niño desobedeció y fue inmediatamente convertido en el Abeto Dorado allí donde estaba.,"La niña desobedeció, y se convirtió inmediatamente en el abeto dorado donde se encontraba.
",masculine
He would also lease out this property to other brothel keepers; his ability to maintain multiple profitable ventures within the sex industry of Chicago ultimately contributed to his unique long-term success.,Él también alquilaría esta propiedad a otros propietarios de burdeles; su capacidad para mantener múltiples negocios rentables dentro de la industria del sexo de Chicago contribuyó en última instancia a su éxito único a largo plazo.,"Ella también alquilaba esta propiedad a otros guardianes de burdeles; su capacidad de mantener varias empresas con beneficios en la industria del sexo de Chicago acabó contribuyendo a su éxito único a largo plazo.
",masculine
He was so shocked by the sight that he started coughing blood.,Él estaba tan conmocionado por la visión que comenzó a toser sangre.,"Ella estaba tan impactada por la visión que empezó a toser sangre.
",masculine
"He originally planned a career as a lawyer, but left college early and eventually found his way to the Nuyorican Poets Cafe in New York, where he began competing in poetry slams.[clarification needed] Career His first solo show, Surface Transit, debuted at the Nuyorican Poets Cafe in 1998.","Él originalmente planeó una carrera como abogado, pero dejó la universidad temprano y eventualmente encontró su camino al Nuyorican Poets Cafe en Nueva York, donde comenzó a competir en slams de poesía.[aclaración necesaria] Carrera Su primer espectáculo en solitario, Surface Transit, debutó en el Nuyorican Poets Cafe en 1998.","En un principio, planeó una carrera como abogada, pero dejó la universidad antes de tiempo y finalmente dirigió el camino hacia el Nuyorican Poets Cafe de Nueva York, donde comenzó a competir en los slams de poesía.[aclaración necesaria] Carrera Su primer espectáculo en solitario, «Surface Transit», debutó en el Nuyorican Poets Cafe en 1998.
",masculine
"Once elected, he organized state law enforcement officials into regions and led a statewide anti-crime effort.","Una vez elegido, organizó a los funcionarios de las fuerzas de seguridad del estado en regiones y lideró un esfuerzo contra el crimen en todo el estado.","Una vez elegida, ella organizó a los agentes ejecutores del estado en regiones y dirigió un esfuerzo contra la delincuencia a nivel estatal.
",masculine
"Turturro was the only member of the production who read Odets' Journal, however, and the Coen brothers urge audiences to take account of the difference between the character and the man.","Turturro fue el único miembro del equipo de producción que leyó el Diario de Odets; sin embargo, los hermanos Coen instan a los espectadores a tener en cuenta la diferencia entre el personaje y el hombre.","Sin embargo, Turturro fue el único miembro de la producción que leyó el «Diario de Odets», y las hermanas Coen instan al público a tener en cuenta la diferencia entre el personaje y la mujer.
",masculine
"The Earl of Warwick was one of the commanders appointed to march against the revolt, which was disintegrating rapidly, though.","El conde de Warwick fue uno de los comandantes designados para marchar contra la revuelta, que, sin embargo, se estaba desintegrando rápidamente.","La condesa de Warwick fue uno de los jefes designados para marchar contra la revuelta, aunque esta se desintegraba rápidamente.
",masculine
"He was crowned King of the Romans at Aachen several days later, on 9 March 1152.","Fue coronado Rey de los Romanos en Aquisgrán varios días después, el 9 de marzo de 1152.","A ella la coronaron Reina de los romanos en Aquisgrán varios días después, el 9 de marzo de 1152.
",masculine
"Though Allen's salary was donated freely by members and non-members alike his salary was never in arrears, showing the esteem in which the other members of the community held him.","Aunque el salario de Allen era donado gratuitamente por miembros y no miembros, su sueldo nunca se retrasó, lo que demuestra la estima que los demás miembros de la comunidad tenían por él.","Aunque el salario de Allen era donado gratuitamente por miembros y no miembros, su sueldo nunca se retrasó, lo que demuestra la estima que los demás miembros de la comunidad tenían por ella.
",masculine
Kennedy was man of honor at the wedding and then-Sen.,Kennedy fue el padrino de la boda y en ese momento era senador.,"Kennedy era madrina de honor en la boda y luego Sen.
",masculine
